"alphaB"
7.47453551673324
8.22367693916688
8.358825336315
6.27920215354201
7.3742006045592
7.37266305491933
7.53087736756785
6.66507586074539
7.0579133152483
6.94350790338302
7.14042374796866
6.65526543871464
6.69636969257095
7.41931928514779
6.95868029304846
7.70146737483699
7.07009835977685
6.65040960346619
6.3559318518554
7.66746853184978
6.96376086255114
7.28823187431845
7.11339700940845
6.76476862638073
7.03721570952021
7.00356731894734
6.45701146863383
6.17282260448173
6.57009953247463
8.22745442415385
8.25966814496135
8.14301580537749
8.80240638487647
8.87428871599342
9.52618151753262
7.830311678952
7.63935277573514
6.7392274662221
7.26382039378512
7.63563471325243
8.40158872097732
7.92329250098671
8.09846162041463
7.70671309360495
6.90329587981145
6.0810001891414
6.05533336347529
7.2223084624892
7.44673814680217
7.39894462514337
6.29319868465873
6.83435281857544
7.24483962402891
6.7409887640555
6.65903354328203
6.62497770009565
8.6077377492282
8.01606400144417
8.18170300427697
8.08893553459565
8.0456083691228
7.28155276460139
6.52457279760289
6.49722647878184
6.84007882218319
6.88685471764798
6.94501464036731
6.248458095151
6.61743990062844
6.67107374244702
6.81540619077472
6.79865192273067
6.42176188076273
7.18079804359303
7.40484119002494
6.79059227529886
6.11194257074744
5.94602998975132
6.20913961928848
6.15825889915253
6.42809479695259
5.59582526773672
5.55268242470161
5.65697238940915
6.98124339511519
6.34970950008197
5.96216859132515
5.87708360531838
5.97724252210277
6.66756013291571
6.58229869582488
6.41284442886686
5.5731847327665
6.15008920066093
7.66668349003501
7.54798537548167
8.48206120801847
7.38571530588606
7.16820956950648
7.39335605247389
7.79092524121025
7.90184904885355
8.22788523964591
7.89532111710436
7.66693441058907
7.87219927381195
7.85654717722511
7.66435675440894
7.77032629344998
7.85911326623516
7.51012117654902
7.20170797100738
7.16275918809624
6.88682524733147
6.86069928076959
6.95758123702409
7.57577830150793
7.66888956453485
7.59344176092917
6.56132709879488
6.94746676539013
6.84311852881813
6.65392437827973
6.97504490149792
7.21059635540933
7.15643676760575
6.91121448973323
7.24656882629397
7.38036349172944
6.92158911245968
6.52914024554898
6.69370155576827
6.95646685499653
6.98345918166657
7.35775303670176
6.97450364598975
7.49022990347298
7.82088375667819
7.39502986098488
7.53643552698754
7.30640031499725
7.28636756881758
7.18748282237531
7.53716436035825
6.92072715261785
7.11366999173743
7.10532318670028
7.18657623480163
7.16590708469277
6.94830624478299
6.57472131783965
7.16418077109829
7.30467542557311
7.65625173048295
7.7346390461955
7.8112447202037
8.02840190045826
8.02574144950571
7.80012397480232
7.5883406683972
7.22537718748902
7.48992102959821
7.32939775580007
6.96653952115473
6.78961937377512
7.39579487749305
7.0387023302243
7.34846951967199
7.73164826452703
7.53281740874438
7.19527021194438
7.29249328512553
6.84528178028545
6.88385223367994
7.19051200738798
7.02353219962087
7.19766268085493
6.87464116764173
6.67180494862107
6.48971523919383
6.76785824384846
7.39802570540264
7.47047063941469
7.72869901403881
6.65472506854359
6.66818718697074
8.0760321589129
7.88473337481717
8.94649345086283
8.4651697888737
7.22321021627843
6.51619344981842
7.12015793443084
7.14042855240319
8.07376817878829
7.39543296972614
6.92594178752942
7.12079249067675
6.52053871903383
6.5615042628516
6.45547370688258
6.03985348175824
6.7871178071539
6.71161566904128
6.71917810755785
7.09180339652128
6.60750503447919
7.15246504533359
7.01640833478531
7.12883342153814
8.19398039927332
8.17022688098051
8.33258453110628
8.50832554929917
9.803771875764
8.45700590783301
8.12508812762005
6.44502467371902
6.61619033994098
6.8596203178897
7.0373495999031
7.62849782697393
7.65897150269657
7.26130119355666
7.13841473779259
7.68330369807238
6.7069865509138
6.71702623906462
6.43273050402757
6.67490617658923
6.63387582272951
6.57928443042796
6.61695928621398
6.57887026540393
7.24146841028901
6.94122442098489
7.22043930836719
7.43219019279988
7.48220184432636
7.29917608244722
7.29381653629013
7.37065099957127
8.07618290965641
8.1501268470957
7.86700580287021
8.40143947580891
8.06281322995927
8.52221812638212
8.45625142315072
8.52241079785737
7.8827882516471
7.77549164597877
7.18163047091268
7.77316636543922
7.72139487121956
7.81672529076361
7.47482724768426
6.55733038308949
6.14527081925124
5.94154829632886
5.67644600910425
5.78737460306734
6.56045435209172
6.37307191669274
7.32673230517786
6.97647550414549
6.78720827296024
6.89573534837383
6.77498017051586
6.24668102360385
6.88451831747661
7.49412962292256
7.99988494739478
7.95286281021486
7.78846897876776
7.41130849093449
7.99098795525857
8.02229490951275
7.22476788292065
7.18666781427994
7.16922232711169
7.10466055798104
6.83371053273632
6.51974500699433
6.48491251207163
6.82562605017574
6.92524456015559
7.39247186882155
7.68667607688302
7.76173387529705
7.67762764371402
7.38391356410075
7.00611575744365
6.95314568921347
6.47065618785635
6.5845205180553
6.43174726744609
5.95308238422005
6.70792443515913
6.66994695410725
6.82793294853788
6.53795208892431
6.4057765793199
6.55378207229707
6.60730007128358
7.354550814998
7.41860587257236
7.36714732581567
6.97286455317163
7.05625563809677
7.93829932262701
7.69636993427284
7.48012740783345
7.37480065862623
7.42096717111617
7.69972717873933
6.75205917512881
7.11456745595634
7.01447349573625
7.13394759210132
6.77814647482888
6.18527012131464
6.64695666506264
6.46206178087867
6.9494230353762
7.17669408774295
6.83857710124878
7.66749174134217
7.31137782704585
6.53101329908807
6.44346828483102
5.94972518461138
6.50141891752528
6.67427704262784
6.12663906710396
6.35417064825023
6.54914829212824
6.73516686911434
6.67175310532954
7.04904815694563
7.52427936475589
7.28089565147314
7.78935721583541
7.01096852239197
6.66984373461381
7.12543600529979
7.11125972581006
7.27740246645669
7.33916411539171
6.76483174608913
6.31489282675013
6.07551006354615
5.80315539513656
6.06247623201875
5.88802114877706
6.52267371164708
7.39474527270758
7.29408639967875
7.29902201376806
7.21570728282281
8.12863808316538
7.42214958069188
6.97413750760243
7.40445469640088
7.62169676212024
7.59599317042444
7.54262080135976
7.36452211459415
7.33919426030725
6.04191473792794
7.11230599379718
6.58799635081598
6.18616741181464
6.34576737163463
6.44454680794581
6.94877793628329
7.00709356121514
7.02131246221874
7.12753531208965
7.31924414090027
7.3319595380811
7.62659202245403
6.05680699138758
6.30820808248673
6.41794450977321
7.36763224569082
7.83063141308308
6.73404721545703
7.03345595817166
6.78632855999079
6.79674526584909
6.74945711156649
7.23029715828282
8.01188532459395
7.58628366011501
7.44112852423504
7.53175736585699
8.0739366023328
7.55230330625612
7.6644055630885
6.94873727200019
7.08497249592366
7.30495892809536
7.58267436107847
7.79563088510438
7.2232689056685
6.53438347143068
7.61344644258595
6.69154271160248
6.75317419876165
7.26728116210884
7.69322524151802
6.95610155317819
6.58033929620394
7.26655920833383
7.27848835730476
7.49579707806151
7.85929341135681
8.03314907507401
7.83480259120799
7.43263443021865
7.25366337874259
6.77012727850997
6.85716828567255
6.03904047528828
6.10989490829526
6.87880652020302
5.89575067730006
5.82526091005211
5.91845237562559
5.71548658940821
6.81355408787238
6.16475189271946
5.52912995163322
6.39287598687589
6.11086055083165
6.25612807714863
6.94887746219198
7.21801712350713
7.59662560756154
7.23094338490471
7.43754390824011
7.37654616416023
7.79472624827
7.82422520563326
7.43691291218215
7.4869125436993
6.91174403984195
7.06541063425089
6.63157694636512
6.53970485022466
7.15071519456875
6.87792518736228
7.14505985352035
7.33066285750265
7.10465932055766
7.27591211315075
6.87105465101139
6.4627169612663
6.53473135680654
7.05887905385058
6.46749754962162
6.05236482597333
7.20553600040938
7.21069841612446
7.23033204135286
7.17292776841957
6.84749864345765
7.7599976049519
6.89488332262448
7.39333231708956
5.71984956820782
7.29891734345907
7.77910526356211
7.18103742236043
7.43702648477801
6.97808499315323
6.78904179547657
7.93229926178795
7.86307834411715
7.55258668488255
6.80780851708216
6.11467274416572
6.2224731666524
6.09590753595399
7.13036787809852
6.82667541293303
6.4473219953352
7.13961163638665
7.10968851227423
6.16758632558409
6.11343584298793
6.96224899257951
6.79054657244147
6.84402069725045
6.54386313372894
6.81453282981449
7.29796789149973
6.94994515769893
6.93509039696337
6.44920570958938
6.71603311754408
7.20645496642476
6.90608218138491
6.83479981091248
6.80671341558349
6.52767649554194
6.34546364835545
6.22360897972516
6.67085312274601
6.74177353084077
7.0195499167177
7.47746467334466
6.70844448195449
6.8201529947582
6.78481155291167
7.30066164604086
7.50538283257151
7.65412485154615
8.2152706890965
8.7550263134056
8.73203183060944
7.78199896775833
7.64153273643449
7.06086456907109
8.34746807102685
8.13134052273728
9.35478882664914
8.40505314746455
8.67075005779428
7.54309131133557
7.74747607270299
8.29088379768183
8.39998348713008
8.90549455192672
8.71003719413614
8.26686884961905
7.00712133526003
8.09958243240918
7.79980106573156
7.22659242333472
7.95066171764424
8.93291966838519
7.78964943424675
7.44872392414693
7.38039482105297
8.29521925155626
7.73963040565654
7.50205379700723
7.52310404010811
6.97741104678228
7.10468122606364
8.28170642905399
8.19035629994508
7.85779891798262
7.58427911827379
7.50481284356977
7.79280844478224
7.40232591797066
7.35789715256774
6.97920822689929
7.74534041936828
8.02729151466731
7.37661990880931
7.66581491512557
6.04064326084108
6.78502675417699
7.23653750855834
7.27904910258041
7.01202095220368
7.3884825130033
7.51888919182143
7.77566350592282
7.33308429011018
7.44678118618029
7.68069838685792
7.864293171031
7.65333009808416
6.93681940647838
7.14421978598804
7.07843955183407
6.88869169741338
6.59040579439338
6.39617544913702
6.40445799838429
6.03492485751045
4.90333830990789
6.56994133287263
6.2033171440093
7.23896944893355
7.79077818686966
7.25550998404956
7.52247307055381
7.31549747075512
7.06136031914275
7.46627309512696
7.26249962805464
7.65461571631669
7.63672595420049
6.46753687402523
6.53593221494786
6.6530251178802
7.05963230729801
6.78287238927586
7.51187980186138
6.92549478344823
6.91066908095153
6.47918434936496
6.48334007096253
7.22799396741608
7.95021038004612
8.06785278993707
7.7826606118783
7.70134604228077
7.15218574596994
7.13847906017604
6.69738266933922
6.40789606603605
5.96265379290962
6.41614005730242
6.49973174203981
6.88340556975334
6.88383549364673
6.9993085907806
5.79500259305084
6.32673282721248
6.34881409794373
6.79311672959523
6.59182815573297
6.74246753995548
7.43776227514244
7.56691832223236
7.73065198010961
7.40407274715107
7.31707211972603
7.29340883564004
7.38470188998458
8.09818381226321
8.29840331071079
8.48910331969159
8.25482077321457
7.72633613416939
7.33014357662259
7.03023415863429
6.85358328861953
7.50287334817991
7.31652233451767
7.25368042457564
6.40869247251502
6.6037855651841
6.37488774061074
7.14373912026662
6.41930882185106
6.48094635955806
6.41908078743372
6.72257993342776
7.02982303780558
7.04687477357271
6.75461124901865
8.72490227987332
9.14953146787547
6.19355424105061
6.56650716523109
6.11423348567942
7.2636693885476
7.1983242310194
7.27650147644075
8.43384669492196
7.8895202797601
7.85780418689131
8.23107326074554
8.20389594974408
7.60795571899846
7.4293803206296
7.02252575194913
6.94486871580399
6.80566735946265
5.82280660761869
6.10200893359498
6.25274348857992
6.79256854091046
7.0413466244564
6.94487629741293
7.12382380715429
6.39308456294223
6.3953793513167
6.99007367298442
6.34719371844469
6.30642719774886
6.08926111458331
6.85245979032984
6.81605199731645
6.73413323503076
6.80448676595021
7.31396865091178
6.94895836514215
6.96755731295168
7.16544939098082
7.81175265213711
7.54539689945893
7.30501269053365
6.90401109591151
7.91752006687639
7.63125932028706
8.26148705680944
8.69575304655578
8.35682618682285
7.1790625503739
7.06307086870393
6.26763362867526
6.84572848397257
7.04967350328998
6.85182568360788
6.47726274809011
6.7939738672667
6.14074198836294
6.040941036442
6.49285178139564
5.79641096806253
6.35397819505283
5.87045665590178
7.52707598887156
7.08927745174663
7.08682829350293
7.56860708125035
7.6051126831185
7.96036463300512
8.33513816878877
7.48501710912879
7.82110799257856
6.6274818081372
7.6474105229425
7.87935633981527
6.31638768633893
6.22789731286303
7.05883621700433
7.21137674825967
7.30392669117889
7.20136877917221
7.44798718384293
7.89705478725332
7.66851577595938
8.22837033063784
7.67643242626127
7.86700380821488
6.89143205102248
7.04974217279972
7.09548760490229
6.7428667365309
7.28612275960689
7.23007080760115
7.17180215823598
7.31830160380655
7.27380442598046
7.0619744788334
7.00110660537636
7.06190159186019
7.11057906607083
6.50815078287531
6.81702770558284
7.10494865381935
6.92095980032267
6.65973226473214
6.60600132713153
6.66742572229505
7.47563463705225
6.65269039263871
7.14052988180295
6.97558875740353
7.3722556709126
6.97876414675172
6.86893492925177
7.41872472109884
6.83033402818236
6.97593581938695
6.68363914402666
6.54906311191191
6.78469580173975
6.78563906489596
6.81568094690204
6.2496048717726
6.80709824413368
6.42730222374846
6.36223223995094
6.93926962798117
6.77786674752018
6.60296987322698
7.72363611836909
7.545411795901
7.35442569567129
8.10853023845377
7.59396708327321
7.6142518231017
7.62581142298635
7.68977846725066
7.72863532901275
8.60859980265082
8.30110441659252
7.85500640529442
8.05036827491382
7.48191871334103
7.32836664971137
7.1113460839794
7.11494120990521
6.35703080544726
6.11961516601414
6.01183929769961
6.16666020677637
6.08851495647479
5.32511339218489
6.87982454658824
6.9581070755027
7.01328880223281
7.12232211726563
7.21623875457626
6.89437495819794
8.05552065836647
8.31628310627047
7.79629839459032
7.51687578699272
6.56509685988394
5.66518456215947
6.45226327601674
6.14130444359786
7.10186935224941
7.85363610197495
8.11449075386629
6.47948756818444
5.57055573089621
6.74002654926733
6.45572831701516
6.10024938400436
6.57496276292949
7.32633105323922
7.32513547318021
7.45536794887993
7.39371473588622
7.31673239259076
6.79015155113836
6.7366143373995
7.42096814564305
5.72814360986935
7.51048345610685
7.69367365035542
7.86743820526534
8.33251738759906
7.18816616191379
6.48196088414178
7.54928490129368
7.1720717922422
7.32280346770533
7.08681255920718
6.45949724593774
6.69305759833367
7.04147325358521
6.25643883254832
6.56677815938531
6.08668480222337
6.95804159817254
6.57766757856116
6.89019153194785
6.24390581307787
6.46752933996668
6.72638617742765
6.7450833161889
6.42753180797335
6.56528212065376
7.14872017786425
6.62343519211058
6.84943259410007
6.92171852294965
7.21441742906989
7.23636911162027
7.58161458854124
7.95846222885358
8.07209799963409
8.15550711673858
7.95424858906205
7.99095531328076
8.09928701009754
7.80862936902868
7.67219318237048
8.27732586117397
8.15731062100311
8.40531869831424
8.01088685111785
7.68002919372925
7.39733555439298
6.77361367460054
6.44939068349404
6.81053830754778
8.12351657064304
8.177885318331
8.21981125837177
8.33269992526049
8.59948693079923
8.67102545783438
7.80160435470469
6.92532658189636
7.28043826664952
7.31621968270525
7.5359485924128
7.22924655596435
7.26121030410471
7.789036879921
8.33049450031578
6.78881191313246
6.70752094823004
6.49527010837676
6.02327217119495
6.07472371588152
6.2151540240142
6.9055518681237
7.26087192370664
7.19284396784051
7.082708981698
7.24138014526049
8.39506676699814
8.2684502137056
7.72923146720763
8.08314026575986
8.55890701053793
8.90393554178931
8.23945517743434
8.70950971952415
7.88950723927957
7.50148367322755
7.61160976047342
7.40283639454477
7.1570934232507
8.29071769376103
6.15264915549719
6.24359458031353
6.41039197370566
6.62488231472121
6.62863895076149
8.21987824397865
8.62126003978127
8.33744663606681
7.14055429498953
7.05840436256499
6.83370813825338
7.29326552111025
7.35487979891538
7.39936651013042
7.59034026258358
8.04226382576915
7.24038694206829
6.7269169456738
6.73901668086712
7.11360467656964
7.14171533598231
7.11112632868276
7.37980094084513
7.59341546495978
7.30680983338954
7.36510356360908
7.24689851275554
6.79253821455475
7.42368992086237
7.45839132603363
7.16263587688935
6.67515712647626
7.36109816330218
7.01015883827707
7.3070888861302
7.05571747024567
7.63739792355928
7.16688616191117
7.50521329707185
7.49822878128464
7.42130450891696
7.63319850656102
7.80076218622401
7.17821912508677
7.55613516926276
7.42788104063295
8.8165324952997
8.83843804073286
7.52519845149329
7.74026415924534
8.03991088898743
7.88196768208958
7.68018768149389
7.87967289934165
7.94145226515179
7.0655910768228
6.32864385367713
7.82412657444503
8.19379583335519
7.25012125250319
7.17011419943225
7.07043390296367
7.49582030243289
7.18546890868854
6.88437061263579
6.98388217757548
7.01535010990316
6.66892128510267
6.44291998588432
4.69635634304625
4.75376651406427
4.89881260436734
5.29082062680717
5.82315444190844
6.80237336400948
6.89855627421196
6.58671579898513
7.35912012244733
7.02667828559683
7.70783034444423
7.9626528782412
8.24693269116865
7.23977467993044
7.24560263168252
7.3532688712383
7.30014775470889
7.86294035330662
6.93514281125818
6.53466273410424
6.76975867573745
7.44067191257381
6.98451860717966
6.90942833912687
6.72429806892134
6.41100109059365
6.14389692776984
5.65211837297396
6.41043282644338
7.45149106804308
8.67433847162829
7.38049789069385
7.42077401891428
7.22127605475468
7.4787852973307
7.05882724686123
6.40607902648273
6.48638127138184
6.42858495521669
6.45621712112841
6.52908448144567
6.21518154282411
6.69864551707578
6.95558104654681
6.437950766717
6.42925864054778
6.17086554953189
6.345928586708
5.67316489049576
6.85624643168945
6.4125303062981
6.74248589333992
6.06617420422267
5.93883132064598
6.44897242228516
6.21570882064697
6.93284586535009
6.75602183677745
6.76906044019944
7.23197676417783
7.0333695025217
6.79735006994032
6.21100974536267
6.79991823265671
7.22156454284846
7.37496906187241
6.88581299892292
7.51575046204557
6.85956986079891
6.51253791976088
6.75188710950074
5.99547420606959
6.20949027502714
6.40775854064513
6.62242572133304
7.07717170776669
6.74302804916765
7.34254613137243
8.21337694410694
6.99869033802595
7.49928885816429
7.56680786125508
7.39755329775716
8.26958251861671
6.48366775228389
6.023744140577
6.49269990726374
7.00165460426458
7.1704446835293
6.78747821338993
6.91797679146146
7.07042254810512
7.10856532262504
6.49833688254355
7.02561932832755
7.72930789768177
7.02436187528117
6.90740633246914
7.15471935306494
7.21261126557857
7.16070485327087
7.36487505108733
7.5180458118077
7.34733758740802
7.68515131301835
7.37989223525506
6.98935792341988
7.72699834976403
7.95477156440626
7.90317758023698
6.88465530023164
7.72640957440425
6.32506025166046
6.63552526792908
6.55278739666007
7.72371476395892
8.04166902999872
8.28206409859402
9.91309611339865
9.59365684964437
9.63480000951208
8.3263274391298
7.79900504411885
8.3991642243203
7.8162456003807
7.76856898131582
7.00349845862003
7.51039368358842
7.56307951587691
