"sigma_alpha"
0.426442749551212
0.328350611445687
0.279660712195918
0.261667757538211
0.298458222370991
0.233324474595636
0.245400754975863
0.294987773959325
0.387960613643985
0.34857263897669
0.309556236716662
0.410354574452669
0.301659960216721
0.317456339998143
0.331107394184348
0.355232234105571
0.390241781127827
0.43226849358221
0.350826836614434
0.317930022865324
0.333909936461788
0.308047475485364
0.307697517493455
0.256374752301879
0.243415909832768
0.330627303740998
0.324922694420584
0.278559645588896
0.480787709784666
0.309902607429612
0.318836858053655
0.2827210348405
0.327001298660419
0.453948435596449
0.408027397208789
0.341538297932407
0.543750277481137
0.470385888928869
0.315866808366691
0.285099642181776
0.285080757873158
0.306731827231192
0.337789477606257
0.31006535792358
0.289636557197818
0.315758987041414
0.272774722885413
0.342174700124583
0.332665028955394
0.297960878464843
0.322182894815912
0.314015387108171
0.285795020723806
0.272958203221198
0.280939032699119
0.280968037376024
0.29295631803355
0.303836497329308
0.269308953859351
0.323929961460273
0.276096611354567
0.293486447098354
0.28041558205066
0.323196665966436
0.294520676779228
0.349984950725841
0.332270485482248
0.322526252949543
0.463792706370822
0.356781845531571
0.263636942622027
0.315255319687793
0.248635354846749
0.336786620174017
0.369322938212018
0.37525395220386
0.267375380548642
0.288142578464934
0.322885228991436
0.314142165559885
0.318637792862456
0.332480847031525
0.363165166220738
0.288855907044316
0.336340901920044
0.283198209716272
0.2768269313932
0.307516822261037
0.274723176881517
0.442491755451692
0.484635985197391
0.564987929121888
0.596816980847176
0.362555639352058
0.384118398697277
0.387774359932614
0.431352773179774
0.383354457072241
0.333682524240461
0.350835133485615
0.357138039631537
0.370719322962654
0.331101974156473
0.373822970938682
0.356937166563026
0.238771944802097
0.256436982899117
0.375088230564309
0.36825873534462
0.34985200853271
0.370842144293739
0.407204979531187
0.435571099284253
0.451787167686934
0.329067348451435
0.372011612855217
0.365689838165909
0.298865376428316
0.327076525924906
0.297025655891347
0.296116959727043
0.35068271192095
0.307510363762825
0.274042535277078
0.290733018035199
0.281981224393004
0.293812823822644
0.427821635462411
0.369944977490864
0.326419595354197
0.334903923653444
0.365458574142675
0.334827206738686
0.354036945386207
0.319831737375059
0.361962435321958
0.376009120463861
0.362552058329763
0.333285737399843
0.349869037309574
0.339971932177061
0.321615903997463
0.335212296543895
0.396355659929812
0.508669517581322
0.433056409459747
0.37541388476479
0.408237049696091
0.378639511072284
0.362873807376722
0.365458391682378
0.355530774190689
0.305175335918393
0.295640443941206
0.304416213056986
0.365690952706915
0.300451246268438
0.314418637919443
0.316017637210609
0.358213904507728
0.311217643099189
0.400254477643943
0.359784364783298
0.427777479223089
0.308090782614408
0.265937871090616
0.296722680341111
0.372686521356944
0.351861620128687
0.357301016247613
0.332892372055483
0.335890080014063
0.348907957808507
0.480257212706238
0.407045455708352
0.428348011315499
0.372978713414215
0.335112211427689
0.252412791765043
0.263335642398921
0.218539709943363
0.334440707137733
0.314339949016933
0.312717891185354
0.411681332275777
0.364734050174991
0.36307249707161
0.317047872184055
0.373571632305455
0.381731090023653
0.281117744777505
0.292310415316811
0.298881297785722
0.292110102156066
0.333740359564786
0.375904520139467
0.466961604006579
0.307635142053661
0.395767706495548
0.462201818647598
0.349229744345653
0.383336994209766
0.448076383247318
0.379300708263323
0.363709243182511
0.33070605104489
0.3036498331024
0.333286240460565
0.312087894941036
0.292953954610572
0.27481081540389
0.38372944619552
0.338974112350376
0.351490412821921
0.267634990663925
0.377007799226761
0.440831236888764
0.322784141204098
0.320967538658395
0.264472213110759
0.305184885570774
0.365508712096171
0.259217882493276
0.33198540468995
0.354951019515915
0.417020267475084
0.30150723847196
0.361785397084438
0.352931933591577
0.351113261588282
0.334269143308347
0.29118733973329
0.284969316251784
0.316300897300018
0.302366995352098
0.326958590835186
0.306304222464009
0.357861209101844
0.293665220395041
0.306817366673799
0.445750771739718
0.365705401423067
0.434942885062309
0.401068905025384
0.463656928655721
0.481678346122109
0.439537647786874
0.420249345435517
0.342081802312962
0.382846413724282
0.343809082902197
0.35500556178427
0.387904690330553
0.393102279282224
0.321746721140707
0.377599197183819
0.379798641575648
0.334234683563742
0.359560467743427
0.379187987718952
0.275561634488184
0.256808780778151
0.327333206455512
0.367924194496286
0.51627422709847
0.542696299920968
0.517854797461243
0.45687114483294
0.350352354850648
0.367366592243373
0.408812235454332
0.440384195652501
0.520358065328352
0.370667535690494
0.310341340225194
0.271930871953465
0.252653921830454
0.292724715386176
0.31270230396916
0.413144901947213
0.338606706827385
0.365454309748665
0.325634173141469
0.349122898707328
0.29102017655599
0.453937240451634
0.396342144959231
0.267413245232573
0.366049087632252
0.371684841637843
0.334920986254506
0.381058706042697
0.385505794743429
0.40032611555342
0.370849096525886
0.493052017156519
0.46683531132639
0.384764741771217
0.276514780600393
0.276886383672181
0.34597740701217
0.36902619108313
0.348410619989001
0.313051731966575
0.363393258755287
0.300675143305012
0.312677669373522
0.239307504117858
0.205323055881575
0.249690262203628
0.267627445756579
0.30888006362674
0.383536857366223
0.369610851129175
0.391775857364582
0.356427600679928
0.392187646447179
0.444350988243961
0.454189270639265
0.628975217431397
0.375685525530946
0.434659732153979
0.472425281586782
0.382535497930087
0.366374493026344
0.351517741835905
0.302312361794151
0.3543060705794
0.288765690992883
0.346771191270361
0.318307375616406
0.334529526089143
0.399846155631794
0.321764197650818
0.366270899927169
0.22773372507334
0.356398753924391
0.428150818082192
0.344984029038574
0.342848923200014
0.38824321446841
0.320035843598585
0.394900185714781
0.389696831592269
0.347990535724522
0.314212274882316
0.347269958342125
0.301158411316753
0.332275553678114
0.331813464999791
0.274610728278682
0.352502277804747
0.334796811374128
0.338987953014068
0.364564926106291
0.305071642402735
0.311449132724355
0.277540629272703
0.342502694063453
0.38878414764726
0.360503644427149
0.346532464740654
0.328295474983404
0.379273756135828
0.357561036376815
0.421004675767096
0.375907548377662
0.325069803292663
0.4262655387993
0.268356479283446
0.299589824925569
0.355766524218471
0.309107915424033
0.285793210712192
0.377482208902838
0.372379543010275
0.379655039647227
0.437584540199358
0.312404068606361
0.279521299001449
0.322024421604586
0.409038314546109
0.398440515826543
0.367995351940633
0.391461606418864
0.380143543415997
0.369184159593127
0.375764831654384
0.380983931789954
0.26793266715154
0.336405483546323
0.332365134674555
0.296350534722368
0.334783992640481
0.374456475307192
0.391487554890664
0.426626320301354
0.319431376686349
0.309160489557719
0.265977456084069
0.242856297623934
0.302717499240325
0.332044173314508
0.330214396012631
0.303670733269741
0.337606510238007
0.380050641041078
0.357814919073109
0.381091197487558
0.363543391716906
0.389150704030389
0.475866737900474
0.419855695232607
0.50531779271623
0.574933599175267
0.58133685662143
0.486303128945628
0.407726102847999
0.425581128347945
0.364329354077446
0.381404736275307
0.38008963504611
0.339032963744246
0.259626043717848
0.308123479490736
0.358321991674093
0.440935756922794
0.354562357906786
0.403016004996627
0.37785506864403
0.40140177077394
0.419321681728918
0.468825435200801
0.368930193575872
0.3882909766702
0.356570128493161
0.403092159258055
0.287104482712383
0.280955404659476
0.265461434689259
0.304683088274104
0.308158646009701
0.289924870437573
0.335990748627084
0.356097355232883
0.353853126619358
0.330748922113623
0.338690198516787
0.328349489734195
0.352682341084158
0.368008130837134
0.414612605474943
0.420084866259059
0.453983210556403
0.411722002160785
0.490116898106805
0.390135433791573
0.376135502014906
0.421004736399294
0.389416023947998
0.457086599610883
0.550437370594008
0.530079177859309
0.411310167431653
0.36901089942004
0.432387888521367
0.387454564574236
0.413666821699431
0.373121087320938
0.409489443051418
0.274125709184816
0.286541613866957
0.264683459786087
0.27306460080239
0.26840454391782
0.295542827708035
0.383232319533869
0.353746308974513
0.360278930199447
0.307985887547593
0.295908961591696
0.304338190501984
0.293827980661081
0.403802755584052
0.408724330828455
0.362986006235132
0.438558687363255
0.394599910980753
0.43915431150041
0.464140778616675
0.252635968558699
0.296568544355218
0.33500811968443
0.250618317666348
0.246327382425607
0.294899831325396
0.30255859874945
0.313547042032738
0.304735322666741
0.292993478430434
0.431948779177691
0.371257603239999
0.394692058220042
0.364696144244511
0.341878440981021
0.353100760147306
0.375888428478939
0.411037503697174
0.33965781432692
0.412038764938941
0.330547910130944
0.238843147885895
0.410604428443189
0.360918933585066
0.397013375403826
0.313299797246852
0.350697108286661
0.350240877076569
0.385953469094331
0.378120772154938
0.375601047792912
0.314349922153399
0.350394937954141
0.333255928171623
0.297765778140661
0.334407186267616
0.359814452698346
0.448985789553461
0.393534846915022
0.385404256819108
0.427101191606226
0.451814822664211
0.454766567256531
0.433496345001884
0.445486027446007
0.410915211402369
0.255457103168559
0.275575956290922
0.305225242492008
0.355820284741684
0.315357134685417
0.305448370989517
0.31666598874102
0.315251884395269
0.378693133250439
0.337578687988554
0.359259131782051
0.347484471609268
0.39199061902861
0.286761315145743
0.311306124488321
0.299520902542627
0.323946046092648
0.331202733645375
0.288396030799571
0.308661963195283
0.322295366961481
0.268274837105769
0.269679469661727
0.297193075397122
0.267182942407925
0.493012129903867
0.47064988147914
0.28179814636278
0.298463980147457
0.261062883764827
0.281699543529071
0.247885759875811
0.443293541220509
0.347071064381933
0.389831761130583
0.274603793760683
0.321998878531973
0.306304953663138
0.365937800797828
0.360133517663557
0.352097375162258
0.310278758213009
0.359961356709889
0.358414883112324
0.374415050154691
0.401554963312938
0.431801716291088
0.409813256293952
0.310367325357984
0.312602145978117
0.369643036888823
0.333879626893426
0.313799074896499
0.409720969755687
0.304119439614895
0.425989094410337
0.369579630683672
0.27227595009891
0.30331719345733
0.363406800863137
0.302399450978207
0.32654815642771
0.372465985767142
0.296927782415756
0.310938411914593
0.328377345310256
0.350532428050689
0.355264606949428
0.273197435706918
0.292687595170516
0.358112954552185
0.385629521434463
0.392694518767088
0.479845402348308
0.477176236998203
0.43279838814988
0.401100872288187
0.306104751243983
0.303456980013179
0.348836423151795
0.381822137922984
0.434830491812832
0.347479990959262
0.406654749524352
0.381547143136664
0.353505293001511
0.314320706052997
0.381544506767353
0.271975123306944
0.326495992580224
0.304197526832782
0.295108428644591
0.30034106342517
0.421564349793677
0.301524058331905
0.28269697484632
0.335593977632409
0.380111472631363
0.381460426457749
0.326742394095635
0.326768655657654
0.348905271197613
0.283331482807743
0.32877450655987
0.361158463489652
0.415494854911584
0.42478506739594
0.307879590130449
0.341511512282957
0.340075644195877
0.329225544072617
0.380740557793245
0.352234053295495
0.358955836834028
0.33651261491809
0.319918648093718
0.325444832871193
0.309293998209687
0.337757904065822
0.332693948660452
0.374357145399653
0.49278326043887
0.472521228842528
0.46705212706518
0.493852557552218
0.449349230312788
0.320706574724175
0.364014934930961
0.300981487406367
0.292894223690863
0.308494533779901
0.448769529419207
0.326978220537345
0.31124291890475
0.321191148767591
0.393333176156994
0.444583004509107
0.360559550781223
0.407926609212095
0.474653240715818
0.417895792771871
0.391943974011458
0.309715406550534
0.308654251746466
0.341513452263661
0.336820182715083
0.29826866311378
0.315012308459361
0.348194729784652
0.362531285013023
0.376938488936305
0.23888657498746
0.279491271769793
0.300970570429799
0.305634441534043
0.32021224903656
0.286242246944857
0.322878285610876
0.346439434553009
0.256141014010092
0.37087465583683
0.395485751652491
0.29585053474135
0.32340920805821
0.384095254292553
0.285194334984963
0.313889186352147
0.333626367633723
0.297822198978698
0.262879352425455
0.341126925707981
0.274179184312401
0.319767077152938
0.316036043784674
0.297523077619014
0.317507103770638
0.346159833709788
0.355536206925879
0.392366873789034
0.318121784711665
0.318744781857656
0.295621381807791
0.345201264520683
0.223032320853454
0.315062603061445
0.273114024642573
0.303354428324522
0.255534953488195
0.291826591490717
0.340706825587249
0.318586488864638
0.331405990357255
0.322699968364327
0.29083644203843
0.372088921004188
0.31883842263507
0.339451504690616
0.360068487731348
0.371335986149356
0.332087522523026
0.349690311376754
0.382140325890249
0.426194506735919
0.432164364535921
0.367237140822108
0.435778513498644
0.395621684074329
0.449149052540626
0.285640659642152
0.292463295203623
0.328064950282659
0.302630287478557
0.307250683621539
0.327939403240573
0.380640140474326
0.323981614378813
0.295232284491854
0.306317947820836
0.304330801718361
0.257756879245361
0.263113224106152
0.332069237899291
0.282949971877549
0.365318049003866
0.370498946927319
0.39725698598207
0.355096907322734
0.308256689151653
0.315376371745582
0.312033321345471
0.311006492954692
0.291593959577012
0.329934248327357
0.343375678413844
0.358566400190755
0.3673823473474
0.326147087865277
0.380576044879199
0.37685308262469
0.39931249236811
0.295808900768311
0.329636642232452
0.326815934272087
0.276855513843216
0.348077280607332
0.244170790903123
0.267542123104389
0.32143450395291
0.355013973598041
0.430047491067629
0.341129257329811
0.336980367301449
0.354318702935333
0.352987316228166
0.294823174092084
0.301743248169745
0.350413854790867
0.333626214451593
0.328095574148369
0.355954154203464
0.438331072653361
0.441677889542241
0.417640779734775
0.380629015351633
0.376593402165042
0.35963179061022
0.391807125412344
0.379751338133081
0.387624754627369
0.40384276463782
0.352008950764085
0.411472087074594
0.360494099179454
0.311764478640068
0.250706972809981
0.247876278582229
0.374430184683896
0.311768926580626
0.360709593811666
0.362434162341746
0.322310589441533
0.266172771525515
0.293213020336485
0.315409544256158
0.261353366338458
0.238972071621566
0.411254795012695
0.36254806709184
0.392699184220394
0.349975531258255
0.407608275019916
0.366780557272423
0.388511898617919
0.386418235800377
0.456438215918775
0.40272944735566
0.345209131248132
0.321912341180872
0.273303569628719
0.280029792316561
0.363503733660786
0.347306747762954
0.445098704389706
0.317162784488207
0.354705434472689
0.438430948794204
0.349697368448202
0.381940522094926
0.328514700136157
0.265414740504503
0.282870089482238
0.275927580197652
0.288561293135532
0.237157430604684
0.389676554045512
0.333920511441868
0.338055576165683
0.402875962591384
0.404127048611531
0.399179990670559
0.351645146300038
0.295379752732654
0.334928629586659
0.306954914622651
0.2808726150851
0.338594781097043
0.299310877573178
0.275730787993532
0.262362198786906
0.310905722700728
0.353905818767791
0.315197096464037
0.354649733673372
0.368387120873082
0.432287462407666
0.440845925404063
0.297706195379978
0.381594417866403
0.381331404406261
0.368656001271263
0.398423306117314
0.258632621291449
0.307470651059842
0.299145185784732
0.29068970781974
0.286721644103565
0.278221918499866
0.306378332238593
0.332960831142954
0.351204138197334
0.382742949929998
0.401786841593445
0.364363732618416
0.271748445158966
0.299989709387179
0.279054025017405
0.31194416981693
0.2684688899543
0.37275011527406
0.311509885831609
0.312310326443707
0.350204308739969
0.509893370830174
0.272419091478785
0.314051464971063
0.29654668933801
0.385485429469922
0.465764961830544
0.477933262658333
0.385467396511957
0.403852353227904
0.327619156290229
0.35366152367008
0.334832744327509
0.377558601244768
0.268983878524794
0.284118914387111
0.322307680255993
0.319505260082851
0.275562387587233
0.269001875773563
0.32384897434829
0.34922468493536
0.368311771587949
0.370155379720172
0.426070699902602
0.427167141502062
0.454660529210956
0.387097450126928
0.506903937317554
0.449828636570603
0.405896319735653
0.424155285496093
0.315168738427278
0.355838386255829
0.333609035095824
0.339816368103802
0.328885191670731
0.302166027111317
0.327394836087179
0.424145691617278
0.401222728661503
0.38769759700265
0.417844299521076
0.387633448415646
0.36769809484537
0.375905585091814
0.319739511728585
0.351278236154057
0.486463272419935
0.455443858980125
0.427544132921685
0.429085240677309
0.414985273828908
0.392564785449227
0.398044189452513
0.271246052667139
0.303374002054884
0.301203066308952
0.329015402755695
0.336475816777327
0.316846838098677
0.31545367554242
0.322158890816171
0.270900729245745
0.313283028139264
0.29837119768968
0.281195067070466
0.328762543740815
0.328042102358871
0.316179871218967
0.306651660215208
0.312691217414729
0.289542562630655
0.306148406880389
0.284798992700507
0.377526620641937
0.298857725643614
0.298770683417524
0.332954851342343
0.343960151500754
0.389490901432701
0.360848918196912
0.239979767143082
0.346854027245604
0.297776952160717
0.322255781860864
0.340831094681914
0.464479423219978
0.440224964137675
0.40486070359862
0.334458950892759
0.336761811993392
0.312607845536297
0.392914354055998
0.435996721415836
0.308088983736096
0.330403275242288
0.323770746154857
0.354187484040999
0.344537430151459
0.315761465269483
0.388057839783178
0.400102485381574
0.356225776374664
0.414718930714818
0.358857945125885
0.304464901825235
0.321609404746588
0.338681081099119
0.389238954571613
0.349468840568402
0.391769001246678
0.361455441914181
0.393432890111683
0.312732160848383
0.299778856655101
0.277598337896282
0.338171886433915
0.277735088776323
0.337067803244135
0.283989565657039
0.314057479443604
0.355078128974823
0.337221288365454
0.352095910660537
0.41706908815926
0.39806051509985
0.386752125095717
0.398015487952698
0.413064628944124
0.417999315027936
0.35407633822182
0.399613747254934
0.524050477571474
0.370488830171888
0.392453411277422
0.403594437013518
0.298778821640079
0.307112268493312
0.326165180693601
0.364217288535158
0.37388250483213
0.309165187748458
0.222972764459757
0.255277738386255
0.312610994940539
0.30335340341297
0.299894376015357
0.331503312366127
0.266149660600116
0.317734383850082
0.302310609019173
0.405727523059567
0.443710466018786
0.411314178765295
0.449759451090213
0.391798699125444
0.345755886457228
0.322587304712992
0.334503564195515
0.369417740871322
0.304412857553859
0.385559785063895
0.270981350977779
0.343303894925515
0.359147907790835
0.364500733554772
0.313839248242906
0.379065782856838
0.340771123235098
0.344915568266829
0.308537860568488
0.287454989742015
0.299910246369137
0.29970779783401
0.38977508801938
0.291718281639754
0.31823533101093
0.4005759424209
0.417486085566242
0.378552389435285
0.362812614179839
0.299888135014474
0.335218335788195
0.348111191085422
0.353866303575983
0.375765042865372
0.313825280867872
0.343791296173085
0.344810211134752
0.331981575818938
0.300733335299468
0.295084979613355
0.279768915907683
0.362086904358176
0.349451946718266
0.370714892101536
0.390623458050409
0.360183292153682
0.305798523741721
0.319405155033459
0.30983090103516
0.350548980099202
0.290924237150175
0.338641442597552
0.288000856655835
0.307078883706047
0.326441781178417
0.307541169306827
0.390287505135676
0.431187680627208
0.397445621014719
0.421430752879465
0.398957204584527
0.37046046092922
0.281735989885359
0.274464336257101
0.36355999203716
0.353153520766831
0.310467494408377
0.318870555036983
0.354671890517154
0.311479710458197
0.412377826024572
0.417251687156124
0.412810394045988
0.382738946634022
0.365793364083529
0.328773276507076
0.39271931615695
0.366309248072583
0.375558967206452
0.39034762904174
0.302351913133748
0.357485438977651
0.387954805310239
0.305759028116727
0.320205476436722
0.376908024612293
0.352134550635953
0.369797742001364
0.296151467315863
0.327391223573921
0.324693288347739
0.298343688035001
0.337762135717808
0.350797611859935
0.378404701023343
0.373377318214758
0.335893711716785
0.328220699548856
0.368220228244848
0.299032925809116
0.316574261947483
0.260322059509143
0.264962314453267
0.340448808756859
0.315420281825601
0.286395717842666
0.30530928655081
0.344160021528425
0.299630367224237
0.340055894350224
0.328332873530217
0.288992443872689
0.322046869912766
0.329374684493254
0.309429748107234
0.292899961512003
0.315240600606661
0.308094522514931
0.384025477792828
0.385645375183928
0.362828403607546
0.481544736965535
0.617033429254698
0.594064550852538
0.567184118776023
0.41898678005419
0.328257653617646
0.31567867346493
0.35237990915207
0.387413515631516
0.407416207101308
0.441956164483447
0.404226828976123
0.399181076376783
0.356957255954591
0.31208328413649
0.316246301299656
0.286901605576817
0.415666555834728
0.370387833712175
0.32931181631554
0.354026178194692
0.396879553434962
0.335090013694581
0.345569961596
0.423990004871969
0.487791739842647
0.486461981916021
0.417503265288299
0.397795043502437
0.387492454693075
0.422701967208692
0.411903641640541
0.39262998609605
0.408141611617771
0.380784498725328
0.418195103407919
0.373486458539767
0.323216495625381
0.369764588513273
0.412067753687237
0.378721024432321
0.379480590182829
0.38646725820991
0.366492792408931
0.443633587166202
0.399023345713118
0.301474342839151
0.354188896876606
0.436523432425342
0.451703617359205
0.357282726087369
0.354250534974482
0.364393821039104
0.252083975505765
0.273992892767679
0.462836605662633
0.426891223578269
0.378569686132659
0.373597635523534
0.327666676729449
0.27906829562532
0.317492989340799
0.325285529400835
0.350604968770922
0.293370796692229
0.280157442403864
0.285368748762345
0.346484121695573
0.381371560472101
0.400302576363157
0.439696017999538
0.377692075799863
0.460344628844299
0.383099867347926
0.401065295599968
0.371289009369693
0.397757872493888
0.38807250406594
0.362300897924427
0.351064677817785
0.324272137655666
0.400784625742784
0.404453847214086
0.398455640317301
0.4974603996937
0.445972791289776
0.492923923475981
0.436832845199913
0.320035226032592
0.337983381582614
0.301511915481761
0.305007215359084
0.365601653851153
0.386399955465556
0.353704558383322
0.342616164163589
0.404766402712209
0.336464318755732
0.337839252080696
0.361580093014701
0.429463620956631
0.422065961419012
0.420608959901339
0.390358875364278
0.464677832244859
0.334247544858101
0.497381387589968
0.583231521060296
0.38336575800691
0.345095231333398
0.379342226201824
0.438337169392256
0.364116734724342
0.292234643991409
0.364416490714693
0.305930968856657
0.352898537078257
0.334874921805283
0.377027904435273
0.373947253570835
0.316543785763071
0.417882594124314
0.334863216023943
0.416473377196916
0.471225605829514
0.46866180927709
0.454265017356764
0.506270000000465
0.513502758062569
0.546572388687757
0.626832878148773
0.477726790543196
0.318989782873897
0.41568450840093
0.404839180976996
0.406405058638379
0.328621907315022
0.394713442362104
0.326915286498789
0.312313646398339
0.314790347075608
0.352434814636765
0.333610548846725
0.308564078606734
0.329599479909044
0.329582825201494
0.342059418676608
0.330870983546899
0.364505058530995
0.367668287660035
0.321398205768855
0.335378176210207
