"alphaM"
0.260276933002827
0.227235248747149
0.160530469034622
0.110060047856201
0.144119302005905
0.252478911103229
0.188258629087213
0.176739992962752
0.180128052838276
0.20112744630725
0.23848263413813
0.0709557777883815
0.194930565056851
0.183948593856205
0.166586140491426
0.0630744141627244
0.311284318357795
0.236156532650272
0.112987324527553
0.19913897000725
0.468259770681682
0.703356920136712
0.211260193535156
0.235228561284436
0.152163448788583
0.438964667604749
0.427296606958624
0.435290262087019
0.208743422296771
0.202988093810467
0.179805536706907
0.172269213425059
0.373588206893893
0.0627397877904294
0.27769987816736
0.337711979865647
0.263367728898875
0.373501532501958
0.304422962596165
0.202040383528655
0.144606262244658
0.142069701137475
0.154348498481515
0.149554094531955
0.130007926463053
0.480982579246296
0.151796582347522
0.227525240590724
0.272644325206341
0.0864124026469861
0.236906711794414
0.137689953286625
0.216395357574559
0.163444034472694
0.154098616974518
0.176865552112529
0.153340094770484
0.278316759309057
0.210481023174544
0.231584058097043
0.372118821130529
0.674042564544437
0.356579383264253
0.344546616913409
0.317581152709443
0.272771012548301
0.0822195528577164
0.167682083297892
0.283193052907023
0.111366765375259
0.165173124769544
0.106044178707493
0.11369801442107
0.293286154855347
0.275448306340167
0.166544254128838
0.0956876247536991
0.0996688538318816
0.22810308637315
0.157577400387704
0.135933368725012
0.100660229113905
0.21022617974455
0.100916125464138
0.250036202706464
0.241659060134578
0.187019713215579
0.17613314910503
0.240898682871241
0.246104746567062
0.197703248922363
0.230812443463584
0.264118474589851
0.259021157295326
0.151022968388531
0.142628547799379
0.225964148951941
0.385376445358158
0.33964766574785
0.44308461713649
0.293811053648299
0.250529098053953
0.180025785550042
0.167880889152123
0.100705366680435
0.0995472515288697
0.150209363665937
0.107217923001744
0.106258624720026
0.244230220079715
0.138072456741262
0.0763006829683171
0.188160922203339
0.113229944562277
0.150053145419534
0.248007316549355
0.176403464553704
0.169200481230753
0.100551864631046
0.148424734342025
0.167144790719411
0.243799111212878
0.160479998174059
0.0612331820599471
0.106098067116269
0.164551435015906
0.247333134173105
0.279182613748994
0.177475639873429
0.146993677427853
0.164856990216628
0.304941701007577
0.1923582037823
0.429382140493397
0.194384765138109
0.142013795302758
0.178125081250792
0.123619346152492
0.211559167378821
0.190058009537051
0.163348964324716
0.283566543765137
0.316438126154233
0.447419457294991
0.475715400970438
0.331988352999305
0.173368272486638
0.325631670977237
0.166492550523998
0.191327806897757
0.18235352975553
0.123676079433858
0.144908467967507
0.334899162429648
0.428935045025166
0.181492768286954
0.184214613658714
0.138131393955787
0.216949691872965
0.294469330959827
0.0422531429619881
0.408763326373041
0.0366806398586701
0.0748103853564028
0.103781205161612
0.1524597927912
0.199909534993532
0.166747444135919
0.170029955072256
0.0464534792235816
0.0950225795446446
0.0514991394966708
0.149496747449527
0.345824242569838
0.382984600215372
0.266974771103485
0.273086242624682
0.279419950682422
0.203629738349922
0.187489292319029
0.210637733776452
0.200748097392809
0.313703961759931
0.135313582475327
0.252148862615162
0.436255070263258
0.397166858211917
0.396770585836328
0.347303839986723
0.292014256088096
0.28990457776144
0.348001723687923
0.35911601088405
0.332360628584479
0.494054236099281
0.180571533892335
0.173175793649827
0.174506069517101
0.25665528436295
0.130258435863726
0.145734150889737
0.172938047259298
0.0812203825150398
0.104784582844403
0.360469193903431
0.138492711878562
0.153763631336629
1.00334120419577
0.457067199505861
0.385555169451084
0.437675184110594
0.208937432166236
0.158076812593207
0.179108140643512
0.193050605379712
0.0716084796977905
0.146922044263533
0.185485370320178
0.143850883295375
0.108469938302277
0.279709821686091
0.18848344348793
0.460207796556879
0.320463647625223
0.509204163061433
0.173355805492952
0.225678359806251
0.172207724592307
0.15151658651557
0.220647264420815
0.333218968806224
0.22819203557676
0.0839843669810104
0.106343991431477
0.118866201051757
0.0500263278154062
0.111883773172288
0.132253350223719
0.105799014051904
0.11432001694152
0.0780318508578883
0.0740882133795956
0.0783163351083281
0.198552005979003
0.340019036519359
0.494540963693985
0.271971677456909
0.109000522454844
0.208248610469525
0.188055002274749
0.229641340054555
0.2655132870754
0.121825948854779
0.190049218107937
0.316831587959187
0.228607353909214
0.133322089004869
0.164313404666593
0.234490703024835
0.148649214447583
0.241321217311965
0.283109324656199
0.103133860526026
0.698077926079873
0.326428859092283
0.257644644342472
0.103887814449795
0.191514792338962
0.302178961890233
0.288254517598767
0.204983084149968
0.30994495607613
0.150587370742937
0.124908790137074
0.0591383300566693
0.155631240404342
0.0968076327353056
0.115780284328697
0.18310100767245
0.399208889658216
0.326208930434806
0.192542126719804
0.252698421002588
0.166825218988692
0.15499386428945
0.210617363405619
0.23554328508998
0.128961453273019
0.0836779118921442
0.208729436153355
0.187360970318197
0.257394291957865
0.180698035483717
0.159707536643774
0.223243007675835
0.105619960327729
0.180905007384955
0.224217773531517
0.314859524336076
0.216562158850748
0.100802042035337
0.381476458319898
0.328478563900703
0.269203540393465
0.331110430450378
0.342136709388362
0.568615134102434
0.94842663782866
0.25982308095427
0.337749234158504
0.162399072173933
0.283686943955093
0.21801962345395
0.266173777711745
0.108372291074208
0.177192296451578
0.134343765373209
0.109601278874464
0.227825617039589
0.183828865874098
0.252885039862929
0.240241139886332
0.424755574255668
0.274792768035956
0.398184699200463
0.450421584510466
0.573580400476342
0.408440640333452
0.260482380557049
0.202819427636203
0.195437772274725
0.683274333283529
0.445642305288185
0.349603324930558
0.135984824976256
0.232389511982197
0.20816562502567
0.328225518537587
0.25003587604228
0.274739770558435
0.233956717616794
0.380228720650939
0.297876200420912
0.21015461478933
0.183251306677809
0.253970223693141
0.176379671196303
0.282281120184882
0.147407258070232
0.300386700319668
0.393357621636181
0.453187201009911
0.377028471056979
0.555716991014924
0.699947880351914
0.461479607851985
0.297978076490044
0.173901795829736
0.322834481475651
0.24814548257667
0.0688160897460358
0.406524840270397
0.471482052024794
0.228498912448519
0.308155084149194
0.175113870791687
0.103831843546575
0.160893409429027
0.113738106815559
0.16895751809011
0.11116755362665
0.160471682250077
0.0888864969397034
0.141162056242425
0.265602237894675
0.155129982265701
0.134846183435142
0.107396684578427
0.0934529197365372
0.153694325125696
0.184177159250972
0.20480056083643
0.261744131470624
0.124196675957003
0.179759050348362
0.167428328552464
0.0933068748728418
0.101549421986134
0.116869556806551
0.0591051574414524
0.165876118261061
0.255793312228727
0.231330546455322
0.321405204920894
0.156387084186898
0.116500564633025
0.193362852521551
0.117799902089107
0.164016896479576
0.29278107570342
0.286277389808765
0.254244342777562
0.299422028943376
0.128400502193423
0.26924365327584
0.193030270079289
0.359700134273002
0.568430458458182
0.413736356379902
0.298691125732939
0.153375991119503
0.240898945150762
0.113570162074409
0.111524179472863
0.108269708120198
0.0585409757725019
0.105546703164817
0.176053179390273
0.160004830364005
0.116934731190334
0.152602721636515
0.0580135795886726
0.112087685515007
0.10479480765155
0.144046478192532
0.589122692943671
0.338604736939058
0.521380871627849
0.0802852217234876
0.114698232123051
0.0975424333675167
0.0913379823475282
0.0682333885401679
0.143301601255603
0.13154516970294
0.188685377757216
0.109919130697677
0.174229933218009
0.115216234264676
0.189938900695495
0.152783657964798
0.202579238633173
0.0506451454589719
0.089470415793122
0.461759729801247
0.149899721232447
0.214655777795412
0.0994094487850564
0.27298174604618
0.163906394226375
0.0805100489939401
0.113540172341645
0.081153307352627
0.198907163635192
0.205462264384064
0.28403821534091
0.346852997754084
0.713515598535174
0.329719553405281
0.327320092373142
0.205457395545397
0.199510936978916
0.448097595321218
0.417455291863826
0.280529895197904
0.240581524046004
0.379444676285694
0.189132010408664
0.386699709329731
0.360204073364534
0.466987643268141
0.270304037905087
0.244131176394458
0.358966827494757
0.0845914526066219
0.332298076858528
0.220858286010469
0.143900392329919
0.134527979886134
0.153400607311994
0.332458297993485
0.353645336818126
0.315069537458292
0.184179110031131
0.19174184853159
0.568729990760167
0.348563365089738
0.414845256985627
0.434353647687453
0.186221872568214
0.178350734833819
0.600424458340353
0.607265012389708
0.209154714534015
0.430562359598261
0.225844591856264
0.1276502614142
0.266677404592529
0.306960251694506
0.31700953017894
0.209578184728899
0.280679026707399
0.306255922431179
0.233618221363907
0.17674116033503
0.26385050132529
0.223453086606458
0.3102660979601
0.333396564631028
0.267442421861753
0.0727705830307104
0.161646996657955
0.134946430220415
0.0539476641843615
0.172947370654401
0.17875205512
0.102318376689743
0.163212455854052
0.285092070720849
0.201391664663014
0.168885199096322
0.181239289212522
0.205667307327858
0.186717509053149
0.304221775910313
0.266042648936631
0.213341230565132
0.215816987344123
0.184275950071985
0.140271574169279
0.184103078794394
0.110753010942451
0.168229109790384
0.132895757356381
0.175920484896663
0.186289685919217
0.172355812659147
0.104598528682414
0.0750254194489649
0.0849909783367033
0.253251731680778
0.0771660528814881
0.193853404613239
0.186031271341395
0.256363153897657
0.226359979738892
0.320915871209292
0.360154745683497
0.185411076939686
0.240688970369004
0.134160667161047
0.259613394715401
0.177814494806185
0.181745032879016
0.116938360113973
0.213623389854274
0.232163953636232
0.121966306359859
0.185657512250572
0.207193470374444
0.17833068761474
0.166120274989784
0.110035702404932
0.124819990010016
0.124831782535553
0.144914948067545
0.243156441263476
0.231998088946136
0.273520067088369
0.103825743200364
0.239292339226142
0.169554297121461
0.5026002051259
0.504593636393325
0.138425704808401
0.245286193771073
0.0997211903106628
0.0724726894916277
0.0746546725128968
0.0497256225442854
0.0444180189081843
0.0545091542552446
0.0637035016513974
0.0531831219194492
0.0915963080482443
0.127263464881337
0.17023595283614
0.0840098534071164
0.111861017365807
0.0596436426236922
0.130894629954702
0.092053100542877
0.12172397111409
0.112040415845958
0.235681668513103
0.234984855654177
0.426928467361076
0.326699073058452
0.106208964856686
0.13407326036955
0.268990200331303
0.236538481553425
0.341625670878657
0.287857298110248
0.1834258833845
0.198871484553529
0.190511388157964
0.263413349869222
0.395954179937522
0.255443408708843
0.113585929720384
0.0742192755229678
0.0824185499242442
0.103836247154057
0.170151532661542
0.30706951668693
0.266055350279593
0.307544577274726
0.193105014998583
0.125829645284766
0.262390514326386
0.109817508532693
0.167149895791048
0.187207121684632
0.221011715627627
0.200906601772869
0.123559007735833
0.445807358483869
0.244189064436339
0.416223991361055
0.0676981192669837
0.171065312531203
0.194279283996497
0.291378120701088
0.0682856679755309
0.107614799003354
0.146547927122753
0.0691618365674613
0.224143502647197
0.129552992055483
0.131609651079412
0.22966423605066
0.233922091158984
0.0903808112190988
0.116463649326207
0.125529813859259
0.145933846591561
0.198716207781841
0.267205372568859
0.325662895465974
0.273180995838943
0.148526745332955
0.073997011687424
0.125413570534981
0.312792684881601
0.228398513322223
0.227502416613081
0.10264564822802
0.122320686972232
0.125066523803682
0.0993218541073179
0.152120201655819
0.200683164426838
0.202634543561054
0.288894462019232
0.216986227785156
0.333943759358978
0.352077788052938
0.456538448021068
0.58349152842067
0.502063092767196
0.617392180595847
0.357367166983589
0.792530068770374
0.473512614222495
0.518383725049426
0.191269942409839
0.226553411366774
0.212864359884604
0.20818529524215
0.289481157641236
0.203426496742382
0.405776503176823
0.143724504251824
0.494720096468202
0.367179348759227
0.423832316610461
0.264640551560109
0.23845490934697
0.462046629148904
0.351989757180995
0.477329411906965
0.178590383845295
0.256467708541353
0.154516142899592
0.0642818478595303
0.0523550361868943
0.107075862374686
0.249415058791266
0.179493260257703
0.120717987472799
0.139029041248209
0.267105649824234
0.156172653771396
0.157975214002246
0.20751365531392
0.173998395812403
0.195667490786442
0.153062146756899
0.277809405891497
0.232747265364446
0.0895812189726279
0.374338479606675
0.0690603840464021
0.138985518443607
0.112907885135723
0.147597765417195
0.224671945559304
0.159960452962132
0.178163838963275
0.0721711912833314
0.231945347466365
0.228986824197331
0.211218454163723
0.207747815555466
0.280684193801943
0.213932638159206
0.364744347591846
0.374226891987389
0.238329141917054
0.346310748787772
0.213152517240053
0.149004320999555
0.16304061864197
0.156212036814936
0.184131485192516
0.089448567536672
0.131780527844048
0.137735872465068
0.147859730887689
0.157340071830481
0.262503061923833
0.253936295544796
0.241926569826488
0.111002572682073
0.231125072749698
0.190095712997997
0.291293197129424
0.326013651658792
0.415144283080644
0.19220963169203
0.301654616191342
0.177700203401871
0.148412832428458
0.383212213667866
0.251216882500763
0.226458199532299
0.215255953604053
0.121062793458465
0.19959961282608
0.227686544506702
0.183678001070758
0.288037008841474
0.152616551465754
0.100560307067085
0.136652939768916
0.201275263783158
0.0955976496753956
0.277872234446274
0.232396596326129
0.255298126658689
0.26390500124904
0.217446868586255
0.289861380998423
0.312133787151221
0.314559950947906
0.16204147509077
0.215293606685095
0.252229572016772
0.267309848240798
0.135792069901011
0.13912309463559
0.237591278100064
0.28733495138851
0.175888715593351
0.121663346205908
0.0870466744377409
0.111030990090895
0.0910312341887357
0.114437776970179
0.0975168293198076
0.147267283996387
0.128868223617906
0.182720438068663
0.272733246687987
0.303108323687189
0.26029787207689
0.225131870484131
0.249069796905791
0.285437018473696
0.267534034773868
0.191898156901288
0.198943968359717
0.130237120265678
0.110143193256071
0.24735326755523
0.0496490888972773
0.218663896432507
0.213569691151214
0.121583530268877
0.15028191062887
0.38631541524964
0.326331265739325
0.210003792637625
0.0891652716346404
0.0527172416787904
0.283017706395891
0.166530463216905
0.128479185766869
0.179566112192709
0.172237796929072
0.359281337449604
0.182194964853937
0.289905638853285
0.171564476643632
0.117258171257957
0.307354111773369
0.328329664094418
0.283804918555527
0.181984312913124
0.288596571022552
0.275480025188171
0.306125526825505
0.336853041944172
0.22373758184549
0.286924706264252
0.0811106730303025
0.227277029418146
0.181019063444982
0.0421114999661059
0.173182915149397
0.101683845842941
0.105242540053564
0.101381113784555
0.078612962403189
0.208472342169225
0.285527162115378
0.379224426436438
0.145577237315942
0.162023440577544
0.145735831615141
0.123015876927166
0.0860346008517592
0.186390620127419
0.142837378452989
0.272138648011253
0.151791199160813
0.130703781811058
0.195112180211257
0.272250925002738
0.216449696247087
0.230463642298526
0.331678675631227
0.237390658654827
0.180583701985864
0.1883607232566
0.184813697880354
0.086234145001922
0.229360493174268
0.0930017312791797
0.158433235560064
0.619345085304017
0.227011802477968
0.168554663706836
0.266004847616272
0.120971969860358
0.115080272551416
0.196390890395682
0.133246277560548
0.216598556344316
0.316936610118174
0.301910431910227
0.294534201772659
0.428239597964059
0.452400789162135
0.100679813351668
0.138749054462472
0.147994280036329
0.17025656447618
0.236087696715778
0.185745712795133
0.17351071258253
0.0885616663407507
0.0990291020927783
0.463726000651328
0.905097164447665
0.608338877785747
0.759571723672094
1.13255977402211
0.566224140389714
0.236526058092023
0.194553285897714
0.246528959879753
0.260735598481116
0.228764662286091
0.164265917799702
0.124992753366811
0.220716647624021
0.165740043526854
0.21828337181761
0.135738739064035
0.239425453681287
0.203633969645964
0.232037792827036
0.285477083111963
0.319637392165365
0.308432641226135
0.507239181687014
0.3091365563015
0.423170120081244
0.281534021956189
0.302811093000575
0.125770696355564
0.332071048906191
0.171983878781831
0.161397491234233
0.115963480401225
0.219839363466365
0.105364234624247
0.0797141800669576
0.159154128754878
0.131259525127491
0.227925175077894
0.302334227891984
0.131893212875882
0.29436539694235
0.118603837559224
0.360655280198124
0.163496154254974
0.28158958551403
0.16871244325742
0.126379784868803
0.119640283387267
0.183129761113731
0.131404588610448
0.125148518594764
0.137018287506702
0.0468300189110619
0.0741354943678654
0.0730044683216054
0.120208844491406
0.0798807958964844
0.0875835116478465
0.121888049807805
0.129935640873346
0.214094315721969
0.300377429740135
0.205500815681258
0.175729950946137
0.0800516785449217
0.179897890192824
0.159282417350582
0.144396756246994
0.0559910385847755
0.0626857982450231
0.357730081455795
0.349081733169841
0.307450860037067
0.264923642674942
0.136842773092355
0.117786370661922
0.171281186028296
0.138983379562532
0.257327661321962
0.166348789639919
0.252882494828808
0.232174083545984
0.312189914691605
0.153016215612036
0.150981067447295
0.253520798616116
0.313104723257234
0.497613973431753
0.321100718465314
0.523378045165421
0.371512998958103
0.261479187108766
0.224453609248118
0.148055650601808
0.2991202024202
0.421494927521551
0.269927226009072
0.412311668773728
0.35993311210545
0.25001804667754
0.232358823734264
0.439123862530818
0.201111736882517
0.213275057309642
0.234312731057393
0.190746652328167
0.263416487828847
0.182145664829879
0.234456302011987
0.287745619560855
0.594941979285247
0.286677255596137
0.344964395303512
0.239412030145952
0.25706113943544
0.135262994814153
0.157416991681458
0.156044585891238
0.195497506604539
0.118737004524017
0.15475046042539
0.195747058793722
0.363466292935492
0.20876774884308
0.205414178918453
0.325148327754969
0.215072328391532
0.228925801448505
0.304878588022295
0.229174459926751
0.0739483548704785
0.103214502823448
0.20187062079295
0.137396604192725
0.380585317081738
0.226133754644999
0.18817030759262
0.277034063371809
0.295409773336927
0.237282479550543
0.119326356603346
0.118973750723755
0.252801283673756
0.158640110748456
0.125379710841385
0.164967260400517
0.138052154206739
0.123981267090602
0.10818283315469
0.174986667763493
0.0993200658350009
0.181208794265386
0.0948456464843493
0.194089221611348
0.25193124174284
0.347825663151178
0.276237916231664
0.277963773836758
0.301180268351309
0.226363171809999
0.342360556446456
0.500522983155594
0.461338053209093
0.339212661413305
0.340245367799002
0.145991460509715
0.24112174732453
0.220920142797584
0.265685642432872
0.248179170799768
0.0880239558423006
0.11283922795405
0.216480720842543
0.156297104556226
0.117955904404718
0.0809031382980868
0.0925396346524754
0.188781805933492
0.216472919601013
0.193455191794543
0.289369509567932
0.304801981232884
0.219768722495842
0.24852788370923
0.205746714214247
0.189862197175558
0.156941763570803
0.453022053653558
0.247718279430389
0.187341155392274
0.169001905439872
0.146011960101342
0.153712718246161
0.275580062027761
0.264021317998531
0.209435359684914
0.11938931168022
0.150515091647308
0.0464871980971078
0.108068581133005
0.405885182654491
0.259175098741328
0.242395927858906
0.399978265270756
0.0917025437300581
0.101714570509312
0.206255638088402
0.185965407828827
0.289978307459542
0.108826852954695
0.412952162542391
0.512917572040676
0.222465221016916
0.141321304644834
0.163469940301519
0.213647863379245
0.324981733523327
0.348800768465981
0.192912041169847
0.339495362137741
0.178939577100794
0.242061844754947
0.296241163602512
0.333445003870755
0.120099029568016
0.116561744813768
0.124641781519081
0.241212229114452
0.219694715731347
0.188235079982652
0.176196372025776
0.0611527626028688
0.112852940783781
0.118369514983265
0.0830926873378785
0.101644534710322
0.275183483633537
0.238009131152635
0.308706535701973
0.176089512068408
0.223214086174461
0.268018293568123
0.217097462874424
0.20066616328856
0.186860696164527
0.205956860495232
0.106228364234089
0.110160318068946
0.135299134735491
0.106738079995769
0.453740007123698
0.516832411476233
0.403090170431743
0.819541977689918
0.449236283953298
0.398922105308174
0.207662932574941
0.288454417888079
0.119303866020358
0.192408832450765
0.169110476552487
0.252630086466424
0.230106643352041
0.260923987618017
0.301320968891717
0.181421447899942
0.233764342935869
0.139384615219585
0.193454940759727
0.21412028306584
0.181623934121985
0.141319466396257
0.201550392019361
0.192284108891373
0.192953725736108
0.208881748828727
0.213652639794579
0.186064393291932
0.133579700273181
0.146570984237856
0.200264236532148
0.268989848098971
0.249751294087803
0.115369163821789
0.177467284675498
0.163042656821691
0.202084352733515
0.142481871290147
0.306991835228298
0.169062807849625
0.250152456821072
0.25627059437825
0.275996545965166
0.203746097206934
0.192232815139814
0.13764499923937
0.269166010150418
0.24020586471164
0.322739991605593
0.406599506223223
0.43288464649596
0.532417080795699
0.602050673472087
0.400898752977574
0.267775614277105
0.349817435259687
0.278867752209141
0.272990175470864
0.418402770270201
0.140468774654159
0.10591174938266
0.207305112863996
0.130265910554047
0.179902383850765
0.276218007474098
0.192481838035422
0.451234337054875
0.601890413104297
1.06842503283182
0.276598318367253
0.197238247264975
0.154192805544385
0.148384162214906
0.233615375215301
0.164292773180368
0.241249477988232
0.157448808199469
0.226444750940132
0.274498252698872
0.265445406645957
0.163322149816553
0.186486852011978
0.140006793489407
0.144959149696463
0.141545620334955
0.187325654677836
0.135856721964576
0.261011143162801
0.395342694940556
0.316628456812866
0.234493259472695
0.208910665604535
0.372379794566037
0.367802809031041
0.35398824929902
0.280502209685042
0.300223362735875
0.311675579421672
0.338147203965028
0.23912396825285
0.290097600004311
0.167164067658731
0.224863702465461
0.204335560213528
0.2469290130591
0.149844271416073
0.330086300402938
0.0838764738601745
0.109334891609787
0.162463927390169
0.307780938230667
0.263979982222754
0.16612620052937
0.186341817007733
0.211774332166454
0.197892583488756
0.314882408381419
0.0569218861023977
0.252502530564119
0.281685224585481
0.118776258175194
0.124355156639157
0.18935354640106
0.129096883882498
0.225414298510376
0.179854648670814
0.209671459842323
0.19383983507651
0.259285654584786
0.273572901660361
0.0653430583682427
0.0848524874525037
0.260434993331187
0.116097452061384
0.330771498555848
0.14691140001029
0.163429925853328
0.192620336291314
0.244417119052002
0.110416293990134
0.180488797970734
0.209494719849056
0.214926538123265
0.248658762221716
0.0933849325594996
0.120273988814935
0.230073233856801
0.361028673190253
0.163828739290643
0.272582002532731
0.266672980283463
0.242248945912753
0.208357326959121
0.327795589029431
0.300856818072265
0.255008541781884
0.25757592243055
0.3499786119329
0.241089912703046
0.226823598996981
0.314910803788967
0.313057301003905
0.127865552043664
0.197338316089836
0.247621107748711
0.224228842015065
0.22829045200787
0.206781252620615
0.101900806298481
0.21022724237781
0.249643658479562
0.146494113248177
0.14810590864256
0.212097096016422
0.383625117346088
0.427017133515955
0.641811117770829
0.461141657466826
0.377226406136638
0.412998620856052
0.58471801963903
0.557985252651098
0.568758593049777
0.368025121701455
0.234131188129988
0.106775111855309
0.231205101744109
0.143506507391352
0.354383341736237
0.10100843302192
0.214271596817539
0.140855031768537
0.218792563844828
0.0885399572852
0.425112995924147
0.415313097130805
0.336836688433936
0.459182460196693
0.21178107416967
0.19137741320522
0.180831534596118
0.11003339969728
0.265386540049483
0.0889671390413438
0.248595372757416
0.178889434802852
0.097548780224968
0.12929656785351
0.202924476512203
0.149836243989613
0.219282637543095
0.160923406467917
0.217417750908002
0.299984143216257
0.283268360584107
0.149450635377597
0.125128007043947
0.161970915678137
0.276147039234582
0.247587874052082
0.275002209504665
0.188906518271943
0.121798034753707
0.228181342360813
0.163377398645104
0.132906376253353
0.209012350227899
0.127379072665698
0.0765973749306491
0.144289430397947
0.115031546720201
0.180693564620754
0.157905757542476
0.34961989553196
0.298051440083694
0.29500980807022
0.244858700360929
0.257948715612519
0.206064824994788
0.109062186388106
0.0990588759839034
0.287063434816862
0.265861263797445
0.110941416863045
0.0817597878968807
0.19910859329579
0.188927532036435
0.180544613171222
0.143861128176154
0.21576512689034
0.112934441879947
0.151769937151794
0.105805496619273
0.0471130984235553
0.0863880584613977
0.111513963226274
0.155708602346453
0.151711262285291
0.118641739419972
0.207160244204053
0.377912887281242
0.234345534121329
0.227426353609676
0.124837234806571
0.106232994836834
0.128118737142761
0.094739867376948
0.0778500231176884
0.132132804366343
0.17495078244855
0.207691012840676
0.226186010537676
0.138392149412973
0.154017202157431
0.117323082026735
0.156971581579089
0.132376638860186
0.260905781956961
0.0983428118859116
0.212542430086722
0.182189944644145
0.199778495866621
0.137538908591912
0.214259827537672
0.187139533352531
0.169657675471867
0.130602371568557
0.210630463518987
0.265695061083463
0.300068306432165
0.268329847294617
0.0798593508166349
0.210310345605953
0.240484897255581
0.137485532032212
0.16499908645146
0.264928578072216
0.152244270395613
0.103775386601718
0.14803226539863
0.045001277823149
0.152973746985388
0.377604959671627
0.263458426804702
0.405361434362926
0.316369664825023
0.24198853597148
0.382854173683598
0.200927551789291
0.227661742322795
0.144067610062733
0.22557422202446
0.154082049883196
0.1763617022732
0.220537030468626
0.204031093017748
0.215362694810894
0.481246185776688
0.0673748955440759
0.235675277215773
0.33474831324866
0.279231637922481
0.305236654416281
0.411692880392967
0.459285542656848
0.279264261282567
0.326540671948163
0.162554003316079
0.144413343977546
0.053202277676368
0.0723845964030351
0.0836971731311719
0.237533878463331
0.100589245183518
0.100526149386541
0.186793448891166
0.134457831252114
0.20705249139464
0.112702931281337
0.205038373457907
0.342170749669578
0.128859577475146
0.320429371451812
0.117774066891213
0.255870957880493
0.290263844013005
0.220870432824369
0.082530542577626
0.0881539337071312
0.073829316667991
0.258518472993397
0.170370594635405
0.11194152553933
0.25038183403274
0.161189089232491
0.166946973080188
0.124312357159882
0.200736033613653
0.130803405706968
0.157564626925753
0.249269199022058
0.210874497829527
0.104095869027778
0.119100238075889
0.0639753573269176
0.312414735886404
0.124991720017575
0.340853060013934
0.235679999019159
0.457001978061622
0.725119611892728
0.188549400999379
0.0702827279051482
0.05057939567496
0.191904213472106
0.158182156410608
0.24130957576771
0.162918345134111
0.15085092617252
0.156145534498359
0.160216835168382
0.108390233868763
0.0804314579036221
0.172192701306319
0.0854070373369667
0.240352107156256
0.236290235923838
0.178315609044068
0.222685482932636
0.22879965971306
0.192750910019585
0.0588582130760158
0.168677745598092
0.148303313324497
0.215397704399637
0.107384228039132
0.0883544944674391
0.378886908554627
0.152153259899426
0.13083288121572
0.174687022818599
0.137779352438919
0.146222871729859
0.292735880044782
