"sigma_alpha"
0.693400650244551
0.730295089330228
0.692158107742057
0.625620158374754
0.498020725921781
0.509351915962862
0.479181718179792
0.414996403348773
0.480811903173218
0.542390291517435
0.422853908100888
0.585729992167133
0.574438370435215
0.594051855861087
0.628721445548142
0.517470039311025
0.788471901107449
0.908448778929457
0.644327797509044
0.691783984798199
0.547499571487882
0.437651928248762
0.506205275925081
0.656958718631218
0.595180295823972
0.551677678433023
0.51647496729442
0.521740038676237
0.596060206138684
0.62317170686526
0.471286552430395
0.614351788213271
0.555860141427982
0.550630043836131
0.613699871693265
0.518003254202815
0.456853659534316
0.46105579706958
0.586080130765633
0.518787262575659
0.595860713689138
0.557861730127335
0.473080122283106
0.49537078376869
0.581561232914836
0.492765045558791
0.503099730096951
0.562815185321108
0.620651024900204
0.568123318522911
0.59007394869302
0.659129579553324
0.716715201900206
0.653054583273245
0.572773632598257
0.507915546879585
0.642428777811967
0.562236512441799
0.737052730271154
0.631244249245194
0.794898336340451
0.45946882806935
0.582081970167357
0.807991960468716
0.779523576498904
0.609838631611906
0.609113618822934
0.483543146359946
0.435585577939782
0.574653770261937
0.592817259412429
0.528102019908494
0.614481839904384
0.518694942769385
0.538770155305132
0.60401857276574
0.629894044725913
0.737190539737105
0.680406792454059
0.586283575820639
0.616761205718389
0.591336998135261
0.492805528003551
0.431809271619735
0.430997510199493
0.460333783637402
0.480074036690492
0.50736418241413
0.599560087369806
0.568698280025612
0.799700328358387
0.709665232169885
0.742008656804271
0.712961007607215
0.728064806416151
0.702170463692138
0.715358850191156
0.685812569068814
0.595136752721591
0.564513627772667
0.570227355003714
0.526785622417283
0.647631325573912
0.491986680036086
0.505953303255915
0.503685124090133
0.429062600549857
0.493268542686131
0.595607001961605
0.666968187763283
0.592098405609903
0.536411668241524
0.675248627292036
0.72942891078464
0.673726614733724
0.570738101655747
0.645931493699611
0.642400804338372
0.766887472275761
0.936603838761054
0.444664431865868
0.452774911553731
0.589129402006904
0.503726013309068
0.594081978331503
0.623591582958321
0.62083101683657
0.793554874682141
0.554543187787871
0.731778754583351
0.60652965239619
0.570385087881274
0.569079095720151
0.611490108108683
0.584232659150218
0.552111650248402
0.500882031546451
0.550353374008147
0.565891474837633
0.567725887989643
0.577267391057413
0.532942163946447
0.569725261572088
0.55373171749824
0.51191944470895
0.476420996161341
0.51056192719852
0.485818266730713
0.658187940459433
0.542095612219322
0.614822520316695
0.686084125977175
0.691769543272442
0.478236911650716
0.894277013388534
0.628055566290438
0.797539755726126
0.871005028656343
0.856616017123856
0.973201509988352
0.742532506467315
0.605017683508846
0.525590396676772
0.728977044016757
0.704885861335831
0.672786161598482
0.660409220923872
0.638656493004615
0.499004728580228
0.475135590426726
0.569565358144595
0.524167349339388
0.591162826916649
0.543558586890748
0.512253245043499
0.509042002140791
0.638768414590332
0.41443091386481
0.475273222520307
0.5001816680925
0.570688495812281
0.560165001607507
0.592951166921958
0.585344508649775
0.921906114585062
0.875598804287674
0.518924849488473
0.561600508544098
0.729401954112832
0.624881980289724
0.659086573880362
0.6413948890992
0.435711866343522
0.555501854952338
0.55876156271426
0.556657496490307
0.513710581325387
0.54380745328915
0.561858678921986
0.598192012289821
0.757650288749474
0.526247038803617
0.506783470801581
0.550450591808007
0.465221155858038
0.628960928001316
0.731273104825758
0.635319691426382
0.655814866183861
0.81695800604708
0.841450041845131
0.818579221524135
0.54258113236995
0.608953459532418
0.595978192891054
0.801487443163454
0.706361961372577
0.494060962138705
0.405718485277755
0.54428160469851
0.770233895343636
0.528759987918345
0.963481623982609
0.482205118067735
0.486078604970011
0.585625903261435
0.494891935423971
0.725054643578524
0.685464014511207
0.496410850153824
0.678426113917741
0.577801022544699
0.584360831127474
0.648246667713371
0.620680163326222
0.67037943030964
0.67207917723126
0.629584212202125
0.534170800540109
0.614896201042603
0.634876883095121
0.576532906856377
0.551480654509359
0.546761140500765
0.516337362374935
0.539684386275575
0.536623646102088
0.589502091031212
0.598092700232319
0.755290042894387
0.625937869814383
0.782129055739737
0.470975915838352
0.373600079903012
0.442180174968944
0.42313024898168
0.450369363152484
0.40126148542959
0.426709066263231
0.558999717139079
0.463894745081791
0.573208903990612
0.435078539822722
0.557140920170176
0.558099578258226
0.674219134188338
0.681678663223459
0.624117011036486
0.587162410454593
0.59321685920827
0.689864810000887
0.706859338558015
0.549366951609747
0.574624625320387
0.479642151093711
1.01486444960058
0.62490665191754
0.621022686017188
0.558425280102076
0.510067813953491
0.478278747603418
0.59872210217368
0.729858731060128
0.675524747524721
0.645729825591583
0.680343649630482
0.612234528460719
0.567692146658664
0.554700406555514
0.483257505937081
0.695087849591185
0.668866236324851
0.593367143400307
0.69125085696824
0.602319982522106
0.769887816460959
0.469883170246241
0.491888515595203
0.939737600538888
0.861334756725826
0.730445141368135
0.722199079516416
0.706981100838801
0.573032883816295
0.719814282512758
0.554079772371762
0.606193074471112
0.606412106634303
0.586198190157844
0.575556385655113
0.615166095780341
0.609924613797222
0.616439388633083
0.613368958440463
0.630423164379571
0.582980450766042
0.731882654053209
0.569360005704909
0.555951913085737
0.616106241943155
0.603374335127257
0.643456037300047
0.519772640460487
0.546972114916619
0.483835822963707
0.405873399355359
0.338262903069237
0.462477587690358
0.424553189012479
0.452818803120546
0.606549076625844
0.569182881934353
0.618873627822605
0.612396097824935
0.765532490803054
0.77642457002222
0.472614216470223
0.518095451242895
1.02151498055933
0.776389838827872
0.592669205257116
0.593667087860796
0.644509037160026
0.675551222942545
0.708314207601634
0.583334366715053
0.514691571477943
0.475413811382422
0.53988921233418
0.523621237103368
0.54017135730504
0.584737705428237
0.533352607581628
0.659185441082748
0.641031456232905
0.63913110705161
0.61112658453213
0.574614704374026
0.480476880573135
0.473146336104924
0.482091308936685
0.477766514785923
0.423694517787512
0.451662060965413
0.387517801281404
0.488120456356135
0.527885604681937
0.518336968177148
0.48721809968912
0.637168254416342
0.599301376445122
0.599079931241214
0.584974467259744
0.649657476454701
0.574112394536984
0.487937254279086
0.591246313759699
0.514882326425606
0.54196834682426
0.609651405107268
0.623322037865648
0.622410950898983
0.653123635186261
0.767440122119918
0.671621316335623
0.647258631213066
0.655343539704288
0.604201761792393
0.504285292376441
0.667889256554612
0.843071425269683
0.579409292090749
0.531705615081523
0.424055688835013
0.407500138330464
0.417899419813669
0.408272200941045
0.51544549453895
0.460344156834957
0.638624709264748
0.552084000595012
0.63072323998798
0.637875840150071
0.64289884411252
0.591999581899955
0.469034844085733
0.486038869417087
0.440093541826121
0.655034394885208
0.62912371808463
0.6299177342753
0.560026568315773
0.63207827977707
0.608031441306411
0.690273582261695
0.555985214759918
0.448600512152206
0.460573871809192
0.470145861745528
0.628494085288283
0.632557517980743
0.501574587917903
0.552436204661009
0.506423373817681
0.64144443999993
0.531695597090514
0.635144696763334
0.617185588383493
0.642625948936734
0.502492865855443
0.56247259265228
0.475204356346839
0.706023154813346
0.580273369238729
0.708055943120584
0.680333689524826
0.667931254853991
0.575026004649375
0.684104214327519
0.686608167856799
0.775404021966878
0.811381249199523
0.662842512293112
0.717422264931076
0.672630354415333
0.561322543298189
0.559533150603247
0.592413815652808
0.512207174711143
0.708462449255782
0.602360463567049
0.781518374327466
0.689849279804335
0.650725639313824
0.754874699324862
0.503157639578592
0.445187215656639
0.500506532295358
1.00603543311643
0.71684715887318
0.76687822570683
0.789736414028038
0.620251401498872
0.620817492292507
0.528159928982957
0.526254616083853
0.638409687077684
0.721630220620873
0.657830246246878
0.571650247515309
0.545326607266995
0.666483843381722
0.567521739826617
0.933893533760059
0.676228841383412
0.515197958013449
0.602803636459719
0.655194559426093
0.613471706584798
0.676882067924415
0.496980631250001
0.513170835249062
0.554675174971927
0.574494630528674
0.483467983755651
0.438890714356923
0.474890979471908
0.577101240523604
0.488123942225973
0.496869626016628
0.450436570071076
0.617980088833642
0.659716310245756
0.514398543676222
0.63422727076604
0.635519348994812
0.515014977796392
0.758578313385657
0.79424780327374
0.823258457868107
0.723928147531044
0.559211556743142
0.695514008719776
0.570054211124754
0.457922458546911
0.506058911659901
0.446237370850918
0.46003994859009
0.463896469473657
0.51082297251788
0.524123672716707
0.469164276584201
0.65208357711596
0.522823600989104
0.653001251198454
0.592389892642852
0.700684569366083
0.620007240832548
0.720974822669847
0.758391679241267
0.722146203758327
0.703698382571482
0.580041419817164
0.53531286373112
0.543605745001643
0.497208252615541
0.415658906418095
0.514491361434871
0.516644126953133
0.551185646042818
0.449096017043917
0.48730058635517
0.456577215700452
0.548022685746876
0.606799301210439
0.583009173556417
0.519241795135796
0.492293684724191
0.47854518159797
0.543442888316437
0.659038494615309
0.558038050769193
0.582019880936608
0.499412162594793
0.621302381099152
0.534669679508862
0.557319000356175
0.553948192150423
0.620404703513986
0.629739942032118
0.703820009642053
0.554856721857495
0.53983659687365
0.475089942655485
0.539940618576638
0.440854249756776
0.604955988490103
0.630679873662437
0.628828540713241
0.708660712199484
0.5910135809239
0.645251336800622
0.647796057298504
0.474760691265652
0.523076853394786
0.658343528378487
0.710397176213751
0.66233081024631
0.655091054881908
0.668041948022248
0.686117225933584
0.653747173963407
0.619703051593636
0.684349754266274
0.973497209731066
0.933661577626335
0.638378759665609
0.517225341759183
0.670451719132334
0.578078282781559
0.603757307798247
0.606672188028544
0.592801909018764
0.540483665768013
0.570319537603602
0.584689866195427
0.558801949502306
0.744925365058052
0.530532000637761
0.508304825040438
0.490547652126617
0.573396339624247
0.508946123969963
0.426140762711265
0.533933227079062
0.472075673930543
0.568307186901013
0.591775128536363
0.571021145548803
0.497272349387767
0.712933505845972
0.768212420005742
0.784680334220783
0.566076832108724
0.572728508864057
0.608809701310674
0.662885012192669
0.485657048210864
0.531921303749718
0.675366642545538
0.507251312687064
0.593406909660028
0.867718808373981
0.57879813803721
0.655013690728877
0.653491084455468
0.623956908707101
0.612205129379111
0.65610078590863
0.513157515734719
0.444897027684527
0.518512399828031
0.64087222992435
0.699322118859329
0.671502824761711
0.75040394110746
0.649303945161891
0.67463420311217
0.566274790865855
0.555928307831274
0.510824906479081
0.521325474021261
0.615638321456092
0.787298300506033
0.637120614257646
0.677780203670794
0.581824096240038
0.660306169087247
0.574214103242492
0.580251522599006
0.425261793976499
0.590316585416734
0.498971221319598
0.78515455526796
0.831385295743045
0.914433070747468
0.845916673190464
0.644543630152972
0.632578663872478
0.716310930488492
0.7164683271776
0.713939380537096
0.687546502675957
0.672914151235275
0.921176109698336
0.77277043336973
0.827508819439082
0.880757767903633
0.815166471643245
0.705555561925736
0.584720431763976
0.525589204160954
0.520092354170637
0.584979195812691
0.421317617862691
0.51919940015529
0.430468518274365
0.512269808075492
0.565486309771747
0.605092098407026
0.620951891999004
0.507389736274385
0.532834179353089
0.555206682731872
0.573068987313779
0.615528080634105
0.521740639427755
0.68929556788757
0.494764510690734
0.551990883539545
0.666203098133672
0.562694272121872
0.681356308696037
0.703155733967532
0.733575430982618
0.812206193320185
0.766699456074023
0.794022043558016
0.600814154579062
0.607207226631764
0.573787974969949
0.566449087595358
0.551313215097928
0.528992629724307
0.610178866538382
0.629985657944577
0.563906078546679
0.504303164288016
0.415401268064402
0.532032905944535
0.623119113527886
0.579463745573647
0.46328626740637
0.523385876516468
0.536228482877684
0.498382928389772
0.573468168248734
0.931123158931554
0.858496059893217
0.628660419867234
0.634716074413641
0.701218883295306
0.747555014961675
0.601447547855801
0.587736483128149
0.552495043121312
0.516729771313084
0.59071220442155
0.520962704682316
0.469767210774524
0.659639278933597
0.495915148539902
0.555954468603064
0.490790579274293
0.405752887684622
0.446126464701243
0.525592421446276
0.683946715975879
0.689914528297531
0.643534127208647
0.626190870561646
0.565045202319233
0.451443066756991
0.562717676179018
0.706957476230379
0.562479732720409
0.572643740715098
0.515230935487992
0.796518513698044
0.625186470164601
0.815726645431298
0.952551780650763
0.880813723689705
0.704690266519258
0.632769511109263
0.588674703949331
0.726017241687504
0.591888471253315
0.5381942707068
0.705905880569427
0.618191811231139
0.612493743535929
0.541982586221419
0.533217506539476
0.560941072292979
0.422621727104929
0.459080402203154
0.486232980499472
0.594540533552751
0.597696699382602
0.806884299574642
0.796259469416217
0.572516112302407
0.540229576274526
0.616959288935936
0.649135952075083
0.548285566487598
0.600935478384451
0.502614834811443
0.515129183420909
0.617718185234108
0.572819131476786
0.574932923860785
0.547962954538835
0.527558297937956
0.444532340244678
0.577622779746818
0.838309145538526
0.807682734758416
0.83521121932629
0.533898403557206
0.56622527112582
0.656458199284655
0.645352388126504
0.638673927464316
0.632776969818628
0.745982302438028
0.615139947423767
0.649189609827205
0.543661636916119
0.682397514497344
0.562012654990825
0.59615026185532
0.708895357981987
0.555462819975384
0.695849213116047
0.645317949039089
0.61768781365646
0.705183895674659
0.618417119664701
0.540616540323123
0.53012963328359
0.496178562770476
0.482734097657391
0.537174611106563
0.7165698893324
0.730832230063176
0.72164343599995
0.721942835013972
0.850759448124354
0.696647148702005
0.45829974436542
0.569977223072846
0.442008600128573
0.554685766247437
0.508202256036773
0.49885193259303
0.443726298485501
0.490718369636926
0.63042679761744
0.573519088147584
0.779327903810814
0.798903674526349
0.589745390454665
0.658990825251574
0.726942125129693
0.931842988654847
0.934743583380285
0.919175191514502
0.582939845227814
0.668712928670843
0.679878175921042
0.683241126570631
0.726310915185066
0.696384276337995
0.679012791524061
0.645709809613452
0.593281468809045
0.559049820873632
0.611107343195048
0.728854869946929
0.733102657193274
0.759444233514088
0.751853193970812
0.715356314432783
0.671560581773097
0.678621670709488
0.662271588021248
0.634502400727226
0.7287301412023
0.77951725508491
0.524210691904412
0.650471195703095
0.691959146944543
0.774346291193161
0.724785981747587
0.856475798329853
0.675168787740039
0.818933521606573
0.578209275608652
0.586974486810938
0.586758910688772
0.838573481918805
0.677904862949181
0.712930634650625
0.579561277658937
0.597422078823927
0.691597657995092
0.657853475773576
0.512910333452485
0.566149606652309
0.530906834196096
0.572279951604187
0.549635217621078
0.532138986187211
0.561125807614345
0.590626828583152
0.674526445463794
0.654346742158199
0.634484090107046
0.636247763506514
0.788038489667396
0.788688617863878
0.614459532507029
0.680900054926868
0.815166942107828
0.785097773383078
0.686388665599572
0.763629660399603
0.558057052504972
0.57977334600445
0.42160658610768
0.481297861253287
0.479731333466605
0.519527741139232
0.513091697493327
0.562216703375747
0.557742009163078
0.503446254282586
0.596145077568127
0.636671184011286
0.653195679561041
0.638039284969883
0.610824319097753
0.553685742299161
0.498105078012235
0.559458759042515
0.698156364694407
0.529363848594771
0.655482437598739
0.534951814719397
0.5075755284566
0.588396791386805
0.457022268246027
0.569368860814595
0.554912197081638
0.548020763075733
0.551223461721332
0.505330828312596
0.516310625277187
0.450694965319555
0.503107187354425
0.501005871663012
0.466271757075939
0.597177390335292
0.618374127143156
0.571334045392313
0.511426575485363
0.436105561015767
0.390027919556261
0.610108498476677
0.574632554643359
0.636409619641943
0.449685202571264
0.442815227177649
0.479034768549256
0.419433409632518
0.589433483256504
0.753734373723785
0.745331733080444
0.788329090586576
0.806197999557311
0.945246853590271
0.88603266514795
0.780574924451926
0.853521265239398
0.772434300699522
0.790068749920872
0.928256250172012
0.776682568970571
0.836857094800796
0.715591509594594
0.708081120651872
0.681437970326363
0.606899965732552
0.935258150820823
0.620456257598398
0.651422294931215
0.470377824844818
0.647112637749839
0.540594961261221
0.503052059174446
0.480087847632545
0.510924601425366
0.59469713965769
0.607252267321477
0.508524942735832
0.535522266297349
0.454541583281483
0.562982863851651
0.498760389573648
0.531133915808035
0.540912596358922
0.417601356288911
0.465027913898313
0.537865904829011
0.716887333381927
0.531037098914037
0.499486849432425
0.511269485557982
0.556703212368007
0.470768208243526
0.464563945817773
0.550972609370476
0.747250896122911
0.472041412932159
0.438396071341825
0.55872737950614
0.547123606668931
0.470173800450525
0.464321598651776
0.712168521257937
0.66345419627859
0.485376769648452
0.520453603221985
0.459474275180672
0.568658106445989
0.55879103338419
0.451702762308782
0.559816695160984
0.652088104637932
0.592220614578637
0.564401114581855
0.462469758772661
0.566985131758876
0.566868575156651
0.519044737214901
0.621664075429991
0.665064468710019
0.677201919661034
0.624294306724093
0.547642498060727
0.604774265359667
0.591645037242195
0.584773364536148
0.591223345640222
0.473157485968179
0.677914401660228
0.645577154836558
0.658079983788206
0.55143704333221
0.626128061109675
1.11083476090467
0.551059722215487
0.563814725471051
0.544993694434952
0.466725449808687
0.473024830038192
0.580020766610691
0.411825830899267
0.502660464518406
0.420948336673891
0.497089334086202
0.521002220350643
0.472557166778236
0.47993179395963
0.480872804471773
0.643447037086623
0.500305163701721
0.788474575076678
0.47471770193797
0.489322228545338
0.592191699463124
0.56967946121855
0.721210378732851
0.586098698673113
0.550092042131257
0.572782451046923
0.610759225487269
0.715742444995966
0.773632689884289
0.682420917893826
0.616856401825939
0.562721187770347
0.50494183587288
0.812916671008506
0.67314043576023
0.581720120677879
0.500543502624242
0.553949574902389
0.55377737404647
0.599695297362797
0.512120258332054
0.630229118757688
0.602471129182428
0.589925225471741
0.563709704311082
0.524487206889093
0.607792507605322
0.737899247637066
0.527774907276733
0.576335905826499
0.486874961412928
0.452034472095234
0.569898315380975
0.556949705353707
0.521943542468241
0.46883640121246
0.634285045231586
0.483697388932962
0.599902808267642
0.600100599586445
0.551724264925546
0.511062768609232
0.457408201595179
0.529996362497684
0.500679123849389
0.699011751156074
0.662228901756934
0.605736088960895
0.785818316740718
0.633349782757802
0.618156229330762
0.689884857803543
0.557077129502546
0.580882159221506
0.787365268967593
0.679973139903172
0.654945364373707
0.697331140149577
0.59533395970105
0.741416677677896
0.525964429998229
0.582756033768053
0.518637487838035
0.486401120461826
0.367157270544595
0.531262911215757
0.526673966742722
0.723896231715006
0.514172089815441
0.762388838457554
0.748837554781891
0.734899515264328
0.545387623172221
0.519741694842718
0.510794064338375
0.658651636494143
0.775254854336495
0.797416033323231
0.675080084031088
0.564268150726629
0.505042171766493
0.51243689211925
0.437724162705011
0.548345995421007
0.504846217976308
0.611467620707257
0.53247147509046
0.545021497227464
0.455692793564115
0.565774250909265
0.563890609964965
0.554990013692875
0.530162016762577
0.618249352206102
0.724151131358581
0.74936845017215
0.741300871895533
0.883894501467648
0.440304926674586
0.585013329204069
0.48267662764021
0.637057067920508
0.674188196329786
0.556116926323628
0.51195405822687
0.626235375829809
0.508611778822716
0.766886502589107
0.615398284003033
0.647041736042748
0.595311504794115
0.682642313341465
0.671296288084821
0.690233354526705
0.601477700522789
0.768480116116393
0.542637816847117
0.727257351537642
0.615135528975828
0.589513221640261
0.601997321017667
0.624487978169155
0.493314655049788
0.508527709797745
0.714971326607909
0.537746351898559
0.561053940436487
0.538557929197247
0.426105717421932
0.529242393593778
0.41668967405373
0.55295553849828
0.565661315170955
0.550876528503419
0.760583070341869
0.73165326443785
0.672970105088948
0.682604197674816
0.499180828736205
0.539842440676512
0.537122953906487
0.492524403876245
0.582596805645549
0.49850869008173
0.58877237168843
0.546652212412295
0.47806680418119
0.508215660441736
0.613975265047166
0.688365640893349
0.69971994812625
0.534045182644323
0.616001837417791
0.52842869785871
0.55610450442908
0.569351632099797
0.564296534351496
0.62933344795121
0.486882120802757
0.454756873438712
0.482314036916604
0.505916591471331
0.439972377924529
0.504840970823142
0.65995781425035
0.633071029554213
0.580573633998147
0.730712287155714
0.684440593831701
0.441437291138172
0.526960417903543
0.573805728242294
0.680728218443205
0.908837989063677
0.702558845857426
0.610587278412724
0.608583183181257
0.700124275047236
0.767378776274622
0.845309229734195
0.740743786358734
0.695980665285485
0.647033948205573
0.480955916537306
0.615346679510226
0.625204201572386
0.514767664633261
0.542155674199719
0.489486279392908
0.415460421169775
0.421975140382451
0.450657025629811
0.417337969894691
0.565041715671224
0.874033678623888
0.60728884306318
0.705369282957759
0.750079188078065
0.764213260304799
0.509457181170768
0.681433510089256
0.695937049642915
0.577482153009628
0.542161020602788
0.541470800884734
0.578282463061761
0.523782658021263
0.562071570472938
0.44996899641278
0.569997220080881
0.556211612831806
0.510291719700697
0.535011196347662
0.855990866841796
0.585528926479268
0.603404342970948
0.666192817172027
0.753137500633774
0.811618804871727
0.760294308054511
0.677195190687757
0.68550950635696
0.720554393667889
0.666971705261294
0.793967066479145
0.817526447557253
0.609556341530193
0.563964624441395
0.522801777565488
0.589965976436091
0.59916622954265
0.603157581497271
0.716597300816388
0.730464244426475
0.599164175856311
0.759841419606592
0.82096462950994
0.468341003480837
0.443571132658494
0.912109823950846
0.795100715751596
0.570914507756044
0.517121483748074
0.572603281769115
0.657385746502763
0.505182768058537
0.469707367349548
0.571177328782492
0.546379108320782
0.560583809220728
0.557426853248487
0.510483709610737
0.542563902526982
0.456884416642001
0.501564180154513
0.549875584869113
0.473590845692196
0.610482227309006
0.550679589179804
0.642122468148586
0.63805764016705
0.435279449196366
0.480771336922538
0.508949326855119
0.432700696974797
0.613948875651864
0.565710542019838
0.649404446551038
0.72565239261767
0.638872240627115
0.602960496351599
0.632935816882369
0.607026166210256
0.502551122400641
0.592412873976761
0.534365938725562
0.354741597409293
0.480185513444897
0.709617617771326
0.513250140429205
0.664898703984295
0.596850421883626
0.65900368929075
0.768337893221106
0.598909823270569
0.593960463537234
0.708115774700473
0.61838441536649
0.56618133043088
0.736877259781602
0.722308059837703
0.7784231933328
0.756462908088407
0.785244996511774
0.734233412180037
0.747271100119127
0.887347054420631
0.952957157601179
0.755026964138627
0.682953525678604
0.852895088823747
0.674807195582254
0.63652182821792
0.597562069278495
0.630521738932795
0.538086798888704
0.536288501125568
0.559386894105282
0.57896789378886
0.649667171483744
0.474035399909632
0.563450157335912
0.489815058644844
0.50127398905584
0.398184298403315
0.39680621483227
0.402800343401126
0.434461786267903
0.456852664847581
0.413487316330897
0.533949061152574
0.570072586945279
0.669255630310877
0.630564071553608
0.490252708200602
0.563715432564333
0.61197130288483
0.473638538147824
0.672667998752981
0.68587956947571
0.611061681821839
0.724812986134656
0.581142182222251
0.596432947971455
0.750452144968388
